#1
double Tambient(8760,2)
341	280.15
342	280.15
343	280.15
344	280.34999999999997
345	280.15
346	280.15
347	280.15
348	280.15
349	280.15
350	280.15
351	280.15
352	279.15
353	279.84999999999997
354	280.15
355	279.15
356	278.95
357	278.54999999999995
358	278.15
359	277.75
360	277.15
361	277.15
362	276.54999999999995
363	276.34999999999997
364	276.15
365	276.15
366	276.15
367	276.15
368	275.65
369	275.15
370	277.15
371	278.04999999999995
372	277.15
373	279.15
374	277.04999999999995
375	277.15
376	277.15
377	277.04999999999995
378	277.15
379	276.84999999999997
380	276.54999999999995
381	276.34999999999997
382	276.15
383	276.34999999999997
384	276.15
385	276.15
386	276.15
387	276.15
388	276.15
389	276.45
390	276.15
391	276.15
392	275.84999999999997
393	276.15
394	277.15
395	277.75
396	278.15
397	279.15
398	278.75
399	278.15
400	276.25
401	274.34999999999997
402	275.15
403	274.15
404	274.34999999999997
405	275.15
406	275.15
407	275.15
408	274.15
409	274.15
410	274.84999999999997
411	275.15
412	275.15
413	274.45
414	274.15
415	275.15
416	274.75
417	274.95
418	275.15
419	276.04999999999995
420	277.15
421	277.15
422	276.75
423	276.15
424	276.15
425	275.95
426	275.15
427	274.15
428	274.45
429	274.15
430	274.15
431	274.15
432	274.15
433	274.15
434	274.75
435	274.95
436	275.15
437	274.15
438	274.15
439	274.15
440	274.95
441	275.15
442	275.15
443	275.45
444	276.15
445	278.15
446	279.15
447	280.15
448	279.15
449	278.95
450	278.54999999999995
451	278.15
452	277.75
453	277.45
454	277.15
455	277.65
456	278.15
457	278.15
458	278.15
459	277.15
460	277.15
461	276.95
462	277.15
463	277.15
464	277.34999999999997
465	279.15
466	279.15
467	278.45
468	278.45
469	278.45
470	278.45
471	278.54999999999995
472	278.75
473	278.84999999999997
474	278.15
475	278.25
476	278.34999999999997
477	278.15
478	278.15
479	277.95
480	278.04999999999995
481	278.15
482	277.95
483	278.04999999999995
484	278.15
485	278.34999999999997
486	278.15
487	278.15
488	278.54999999999995
489	278.84999999999997
490	279.15
491	279.25
492	279.15
493	278.15
494	278.54999999999995
495	278.15
496	277.95
497	277.75
498	278.15
499	278.15
500	277.75
501	277.15
502	277.34999999999997
503	277.54999999999995
504	277.15
505	276.84999999999997
506	276.65
507	276.15
508	276.15
509	276.15
510	276.15
511	276.15
512	276.75
513	276.84999999999997
514	277.04999999999995
515	277.15
516	277.45
517	277.65
518	277.95
519	278.15
520	277.15
521	277.15
522	277.15
523	277.15
524	277.34999999999997
525	277.15
526	278.15
527	277.84999999999997
528	277.15
529	277.15
530	277.15
531	276.65
532	276.15
533	276.15
534	275.15
535	275.15
536	274.34999999999997
537	275.15
538	277.15
539	277.15
540	278.15
541	277.15
542	276.54999999999995
543	276.15
544	276.15
545	276.15
546	276.15
547	276.15
548	276.15
549	276.15
550	276.15
551	275.45
552	276.15
553	276.15
554	275.95
555	276.15
556	275.15
557	275.34999999999997
558	275.15
559	275.15
560	274.95
561	275.15
562	276.15
563	277.34999999999997
564	277.15
565	277.15
566	277.15
567	277.04999999999995
568	277.04999999999995
569	276.95
570	276.15
571	275.15
572	275.54999999999995
573	275.34999999999997
574	275.15
575	275.95
576	275.15
577	275.15
578	275.34999999999997
579	275.15
580	275.15
581	274.15
582	274.15
583	275.15
584	275.75
585	276.45
586	277.04999999999995
587	277.75
588	277.84999999999997
589	278.04999999999995
590	278.15
591	277.95
592	277.75
593	277.54999999999995
594	276.95
595	276.34999999999997
596	275.75
597	275.84999999999997
598	275.84999999999997
599	275.95
600	275.15
601	275.34999999999997
602	275.54999999999995
603	274.15
604	274.15
605	274.45
606	272.15
607	272.15
608	272.54999999999995
609	274.15
610	275.15
611	277.75
612	279.15
613	279.25
614	279.34999999999997
615	279.15
616	279.15
617	278.95
618	279.15
619	279.15
620	279.25
621	279.15
622	279.15
623	278.95
624	279.15
625	278.95
626	278.75
627	279.15
628	279.15
629	278.45
630	278.15
631	278.15
632	277.15
633	279.15
634	280.15
635	280.54999999999995
636	281.15
637	281.15
638	281.15
639	282.15
640	281.15
641	281.34999999999997
642	280.15
643	279.15
644	279.34999999999997
645	279.15
646	278.15
647	277.34999999999997
648	278.15
649	278.15
650	277.65
651	277.15
652	277.15
653	276.65
654	276.84999999999997
655	277.15
656	277.95
657	278.15
658	279.15
659	280.34999999999997
660	280.15
661	281.15
662	281.15
663	281.15
664	281.15
665	280.15
666	279.15
667	279.15
668	278.34999999999997
669	278.15
670	277.84999999999997
671	277.54999999999995
672	277.34999999999997
673	277.15
674	277.54999999999995
675	277.15
676	277.15
677	277.15
678	277.15
679	277.15
680	276.84999999999997
681	277.15
682	277.15
683	277.45
684	278.15
685	278.15
686	277.54999999999995
687	277.15
688	277.15
689	276.54999999999995
690	276.15
691	276.15
692	276.15
693	276.15
694	276.15
695	275.75
696	275.95
697	276.15
698	275.54999999999995
699	274.15
700	274.15
701	273.95
702	274.04999999999995
703	274.15
704	274.84999999999997
705	274.95
706	275.15
707	275.95
708	276.15
709	276.15
710	274.95
711	275.15
712	274.15
713	274.15
714	274.15
715	274.25
716	274.34999999999997
717	274.15
718	274.15
719	273.54999999999995
720	274.15
721	274.15
722	273.75
723	274.15
724	273.15
725	273.34999999999997
726	273.15
727	273.15
728	273.15
729	272.15
730	271.15
731	271.34999999999997
732	271.15
733	271.15
734	271.54999999999995
735	271.15
736	271.15
737	270.34999999999997
738	269.75
739	269.15
740	269.45
741	269.54999999999995
742	270.25
743	271.75
744	274.34999999999997
745	277.34999999999997
746	280.04999999999995
747	281.84999999999997
748	282.45
749	282.25
750	281.75
751	278.15
752	277.34999999999997
753	278.15
754	278.15
755	278.34999999999997
756	279.15
757	279.45
758	279.75
759	279.45
760	279.15
761	279.34999999999997
762	279.15
763	279.15
764	279.15
765	279.15
766	279.15
767	279.54999999999995
768	279.15
769	279.15
770	278.54999999999995
771	278.15
772	278.15
773	278.15
774	278.15
775	278.15
776	279.15
777	280.15
778	281.15
779	281.34999999999997
780	282.15
781	282.15
782	282.95
783	282.15
784	282.15
785	282.15
786	281.15
787	280.15
788	280.15
789	281.15
790	281.15
791	281.15
792	281.15
793	280.15
794	281.15
795	281.15
796	281.34999999999997
797	281.54999999999995
798	282.15
799	282.15
800	282.15
801	282.15
802	282.15
803	282.15
804	281.25
805	280.45
806	279.54999999999995
807	279.15
808	278.84999999999997
809	278.54999999999995
810	278.15
811	278.15
812	278.84999999999997
813	279.15
814	279.15
815	279.15
816	278.45
817	277.84999999999997
818	277.15
819	276.15
820	276.15
821	276.15
822	275.54999999999995
823	274.84999999999997
824	274.25
825	274.15
826	275.15
827	275.15
828	275.15
829	275.15
830	276.54999999999995
831	276.84999999999997
832	277.15
833	277.15
834	277.15
835	277.15
836	276.15
837	275.15
838	275.15
839	274.95
840	274.15
841	274.15
842	272.84999999999997
843	273.15
844	273.15
845	273.95
846	274.04999999999995
847	274.15
848	273.54999999999995
849	274.45
850	275.45
851	276.34999999999997
852	277.15
853	277.15
854	277.15
855	277.15
856	277.15
857	276.84999999999997
858	276.15
859	275.15
860	275.15
861	275.15
862	274.15
863	274.15
864	274.15
865	274.15
866	273.84999999999997
867	274.15
868	274.15
869	274.15
870	274.15
871	274.25
872	274.34999999999997
873	275.25
874	276.15
875	277.15
876	277.15
877	278.15
878	278.15
879	278.15
880	277.15
881	276.95
882	276.15
883	276.15
884	276.15
885	276.15
886	276.15
887	276.54999999999995
888	277.15
889	277.15
890	277.15
891	277.15
892	277.15
893	277.15
894	277.15
895	278.15
896	278.15
897	279.15
898	280.15
899	281.15
900	282.15
901	283.15
902	283.54999999999995
903	283.15
904	283.15
905	283.15
906	282.84999999999997
907	282.45
908	282.15
909	282.15
910	282.15
911	282.34999999999997
912	283.15
913	283.15
914	282.34999999999997
915	282.15
916	284.15
917	283.54999999999995
918	282.15
919	282.15
920	283.15
921	284.15
922	285.15
923	285.95
924	286.15
925	287.15
926	287.15
927	287.15
928	286.15
929	285.15
930	285.15
931	284.15
932	285.15
933	285.15
934	283.15
935	283.54999999999995
936	284.15
937	284.15
938	283.75
939	283.15
940	283.15
941	282.95
942	281.15
943	281.15
944	280.75
945	282.45
946	284.15
947	285.15
948	288.15
949	287.15
950	288.15
951	289.15
952	288.15
953	288.15
954	285.15
955	285.15
956	285.15
957	283.15
958	283.15
959	283.15
960	283.15
961	283.15
962	282.15
963	282.15
964	281.15
965	282.15
966	281.15
967	283.15
968	282.15
969	284.15
970	285.15
971	286.15
972	287.15
973	288.54999999999995
974	290.04999999999995
975	291.15
976	290.15
977	288.15
978	286.15
979	285.15
980	285.15
981	285.15
982	286.15
983	286.15
984	286.15
985	286.15
986	285.95
987	286.15
988	286.15
989	286.75
990	287.15
991	285.15
992	286.15
993	287.15
994	288.15
995	288.15
996	289.15
997	290.45
998	291.75
999	291.15
1000	291.15
1001	290.15
1002	288.75
1003	287.25
1004	285.84999999999997
1005	286.15
1006	287.15
1007	287.75
1008	287.45
1009	287.15
1010	285.04999999999995
1011	285.04999999999995
1012	285.15
1013	286.15
1014	285.15
1015	285.15
1016	285.15
1017	286.15
1018	286.15
1019	286.15
1020	287.15
1021	286.15
1022	286.54999999999995
1023	286.15
1024	285.54999999999995
1025	284.95
1026	284.54999999999995
1027	284.15
1028	283.15
1029	283.15
1030	283.15
1031	283.15
1032	282.15
1033	282.15
1034	282.15
1035	282.15
1036	282.15
1037	281.54999999999995
1038	281.15
1039	280.15
1040	279.75
1041	281.15
1042	284.15
1043	285.54999999999995
1044	287.15
1045	287.15
1046	287.15
1047	286.15
1048	286.15
1049	286.54999999999995
1050	284.15
1051	282.15
1052	282.15
1053	281.15
1054	280.15
1055	279.75
1056	280.15
1057	279.15
1058	279.15
1059	278.15
1060	278.15
1061	278.15
1062	278.15
1063	278.15
1064	278.15
1065	280.15
1066	282.15
1067	282.95
1068	283.15
1069	284.15
1070	284.15
1071	284.65
1072	285.15
1073	284.15
1074	282.15
1075	282.15
1076	281.34999999999997
1077	281.15
1078	281.15
1079	281.15
1080	280.84999999999997
1081	280.45
1082	280.15
1083	280.15
1084	280.15
1085	280.75
1086	280.15
1087	280.15
1088	280.15
1089	281.15
1090	281.65
1091	282.15
1092	282.15
1093	283.15
1094	284.15
1095	283.15
1096	283.15
1097	282.75
1098	283.15
1099	281.15
1100	280.15
1101	279.45
1102	278.84999999999997
1103	278.15
1104	278.15
1105	278.15
1106	277.15
1107	277.15
1108	278.15
1109	279.15
1110	279.15
1111	279.15
1112	278.95
1113	279.15
1114	280.15
1115	279.95
1116	279.15
1117	280.15
1118	281.15
1119	280.15
1120	279.15
1121	278.15
1122	277.65
1123	277.15
1124	276.15
1125	275.65
1126	275.15
1127	275.34999999999997
1128	275.15
1129	275.15
1130	274.15
1131	274.15
1132	274.15
1133	273.15
1134	273.15
1135	273.15
1136	273.15
1137	273.15
1138	273.15
1139	273.75
1140	274.15
1141	274.15
1142	274.15
1143	274.15
1144	274.15
1145	272.15
1146	272.15
1147	272.15
1148	272.54999999999995
1149	272.15
1150	274.15
1151	271.15
1152	272.15
1153	272.15
1154	271.15
1155	270.15
1156	271.15
1157	270.34999999999997
1158	271.15
1159	270.15
1160	270.54999999999995
1161	270.15
1162	269.15
1163	269.15
1164	269.15
1165	269.15
1166	269.45
1167	269.25
1168	269.15
1169	269.15
1170	269.15
1171	269.65
1172	270.15
1173	270.25
1174	270.45
1175	270.54999999999995
1176	270.15
1177	270.15
1178	269.95
1179	270.15
1180	270.15
1181	270.15
1182	270.15
1183	270.15
1184	269.75
1185	269.15
1186	269.15
1187	270.15
1188	270.15
1189	270.15
1190	271.15
1191	271.15
1192	271.15
1193	270.15
1194	269.84999999999997
1195	269.45
1196	269.15
1197	269.15
1198	268.15
1199	268.54999999999995
1200	267.84999999999997
1201	267.04999999999995
1202	266.34999999999997
1203	266.15
1204	266.15
1205	265.65
1206	265.15
1207	266.15
1208	265.15
1209	267.15
1210	267.95
1211	268.75
1212	269.45
1213	270.15
1214	271.34999999999997
1215	271.75
1216	272.15
1217	272.04999999999995
1218	271.15
1219	271.25
1220	271.34999999999997
1221	272.15
1222	272.15
1223	272.54999999999995
1224	273.15
1225	272.65
1226	272.15
1227	271.65
1228	271.15
1229	272.15
1230	271.15
1231	271.15
1232	272.15
1233	273.15
1234	274.15
1235	275.54999999999995
1236	275.84999999999997
1237	276.15
1238	276.15
1239	277.15
1240	277.15
1241	277.15
1242	277.15
1243	277.15
1244	277.15
1245	277.15
1246	277.15
1247	277.34999999999997
1248	277.15
1249	278.15
1250	278.15
1251	278.15
1252	278.15
1253	278.34999999999997
1254	278.15
1255	278.15
1256	278.15
1257	279.15
1258	279.15
1259	279.15
1260	280.15
1261	279.15
1262	278.54999999999995
1263	278.15
1264	277.15
1265	276.15
1266	274.15
1267	274.15
1268	273.15
1269	273.15
1270	274.15
1271	273.15
1272	273.15
1273	273.15
1274	273.15
1275	273.15
1276	273.15
1277	272.84999999999997
1278	273.15
1279	273.15
1280	272.75
1281	273.15
1282	273.15
1283	272.34999999999997
1284	272.15
1285	273.15
1286	269.15
1287	269.84999999999997
1288	270.65
1289	271.34999999999997
1290	271.34999999999997
1291	271.25
1292	271.25
1293	271.15
1294	271.15
1295	270.75
1296	271.15
1297	270.15
1298	271.15
1299	271.15
1300	270.84999999999997
1301	270.54999999999995
1302	270.15
1303	270.15
1304	270.15
1305	270.65
1306	271.15
1307	271.15
1308	271.65
1309	272.15
1310	271.95
1311	272.15
1312	271.95
1313	271.75
1314	271.95
1315	272.15
1316	272.15
1317	272.15
1318	272.15
1319	271.95
1320	272.15
1321	272.25
1322	272.34999999999997
1323	273.15
1324	272.95
1325	272.75
1326	273.15
1327	273.15
1328	273.15
1329	273.15
1330	274.15
1331	274.34999999999997
1332	274.15
1333	274.15
1334	274.34999999999997
1335	274.15
1336	274.25
1337	274.34999999999997
1338	274.15
1339	274.15
1340	274.15
1341	274.15
1342	274.15
1343	274.34999999999997
1344	274.15
1345	274.25
1346	274.34999999999997
1347	274.15
1348	274.15
1349	274.15
1350	274.15
1351	275.15
1352	274.15
1353	275.15
1354	276.15
1355	278.15
1356	279.15
1357	279.15
1358	278.95
1359	279.15
1360	279.15
1361	278.15
1362	278.15
1363	277.15
1364	277.15
1365	277.15
1366	277.15
1367	276.54999999999995
1368	277.15
1369	277.15
1370	276.54999999999995
1371	276.15
1372	276.15
1373	276.15
1374	276.15
1375	276.15
1376	276.15
1377	277.15
1378	277.15
1379	278.54999999999995
1380	279.15
1381	279.15
1382	279.95
1383	280.15
1384	280.15
1385	280.15
1386	279.15
1387	279.15
1388	279.34999999999997
1389	279.15
1390	279.15
1391	279.15
1392	279.15
1393	279.15
1394	279.34999999999997
1395	279.15
1396	279.15
1397	279.54999999999995
1398	280.15
1399	279.15
1400	279.15
1401	280.15
1402	281.15
1403	281.15
1404	282.15
1405	281.15
1406	281.54999999999995
1407	281.75
1408	281.95
1409	282.15
1410	282.15
1411	281.75
1412	281.15
1413	280.54999999999995
1414	279.84999999999997
1415	278.95
1416	277.84999999999997
1417	276.65
1418	275.54999999999995
1419	274.75
1420	274.25
1421	274.15
1422	273.95
1423	274.95
1424	275.34999999999997
1425	277.15
1426	277.15
1427	278.45
1428	278.75
1429	280.15
1430	280.54999999999995
1431	280.15
1432	279.15
1433	279.15
1434	279.15
1435	279.15
1436	278.75
1437	278.15
1438	278.15
1439	277.25
1440	277.15
1441	278.15
1442	277.84999999999997
1443	278.15
1444	278.04999999999995
1445	278.04999999999995
1446	278.04999999999995
1447	278.15
1448	278.54999999999995
1449	279.15
1450	280.15
1451	281.34999999999997
1452	281.75
1453	282.15
1454	281.95
1455	282.25
1456	282.45
1457	282.75
1458	282.15
1459	281.15
1460	280.15
1461	279.65
1462	279.15
1463	278.15
1464	277.45
1465	276.84999999999997
1466	276.15
1467	276.15
1468	276.15
1469	277.15
1470	277.15
1471	277.15
1472	278.34999999999997
1473	279.75
1474	281.15
1475	278.34999999999997
1476	282.15
1477	282.45
1478	282.75
1479	283.15
1480	283.15
1481	282.34999999999997
1482	281.75
1483	281.15
1484	282.15
1485	282.15
1486	282.15
1487	281.15
1488	280.65
1489	280.15
1490	279.15
1491	281.15
1492	280.54999999999995
1493	279.95
1494	279.65
1495	279.45
1496	279.15
1497	280.15
1498	280.15
1499	280.54999999999995
1500	282.15
1501	282.15
1502	281.95
1503	282.15
1504	282.15
1505	281.84999999999997
1506	281.15
1507	281.15
1508	281.25
1509	281.15
1510	281.15
1511	281.15
1512	280.65
1513	280.15
1514	279.95
1515	280.04999999999995
1516	280.15
1517	279.95
1518	280.15
1519	280.25
1520	280.45
1521	281.04999999999995
1522	281.75
1523	282.34999999999997
1524	283.15
1525	283.45
1526	283.75
1527	283.25
1528	282.84999999999997
1529	282.34999999999997
1530	281.45
1531	280.45
1532	279.54999999999995
1533	278.95
1534	278.25
1535	277.65
1536	277.25
1537	276.95
1538	276.54999999999995
1539	276.25
1540	275.84999999999997
1541	275.54999999999995
1542	276.25
1543	276.84999999999997
1544	277.54999999999995
1545	278.65
1546	279.84999999999997
1547	280.95
1548	281.15
1549	281.15
1550	281.95
1551	282.15
1552	282.15
1553	281.45
1554	280.15
1555	279.15
1556	278.15
1557	278.15
1558	278.15
1559	278.34999999999997
1560	278.04999999999995
1561	277.84999999999997
1562	277.54999999999995
1563	277.15
1564	277.15
1565	275.84999999999997
1566	276.15
1567	277.15
1568	276.84999999999997
1569	277.25
1570	277.75
1571	278.15
1572	278.15
1573	278.15
1574	278.75
1575	278.45
1576	278.04999999999995
1577	277.75
1578	278.15
1579	277.15
1580	277.45
1581	276.15
1582	277.15
1583	277.15
1584	277.15
1585	276.15
1586	276.84999999999997
1587	277.15
1588	276.15
1589	276.15
1590	276.45
1591	276.65
1592	276.95
1593	278.15
1594	278.15
1595	280.04999999999995
1596	280.04999999999995
1597	280.15
1598	280.15
1599	280.25
1600	280.34999999999997
1601	280.45
1602	280.15
1603	280.15
1604	278.65
1605	278.15
1606	277.15
1607	276.95
1608	277.15
1609	276.15
1610	274.75
1611	275.15
1612	275.15
1613	275.45
1614	275.15
1615	275.15
1616	275.54999999999995
1617	277.15
1618	277.15
1619	278.75
1620	280.15
1621	281.15
1622	280.34999999999997
1623	280.15
1624	279.95
1625	279.75
1626	279.04999999999995
1627	278.45
1628	277.75
1629	277.15
1630	277.15
1631	277.34999999999997
1632	277.25
1633	277.04999999999995
1634	276.95
1635	276.15
1636	277.15
1637	277.04999999999995
1638	277.15
1639	277.34999999999997
1640	277.45
1641	277.65
1642	277.75
1643	277.95
1644	280.15
1645	279.65
1646	279.15
1647	279.15
1648	279.15
1649	278.54999999999995
1650	278.34999999999997
1651	278.15
1652	277.65
1653	277.45
1654	277.34999999999997
1655	277.15
1656	277.15
1657	277.15
1658	276.65
1659	276.45
1660	276.34999999999997
1661	276.15
1662	276.45
1663	276.75
1664	277.04999999999995
1665	278.15
1666	280.15
1667	281.54999999999995
1668	282.34999999999997
1669	283.15
1670	283.84999999999997
1671	283.84999999999997
1672	283.95
1673	283.95
1674	281.54999999999995
1675	279.15
1676	278.04999999999995
1677	277.84999999999997
1678	277.54999999999995
1679	277.34999999999997
1680	277.84999999999997
1681	278.25
1682	278.75
1683	278.15
1684	278.25
1685	278.34999999999997
1686	277.75
1687	277.15
1688	278.34999999999997
1689	279.15
1690	279.15
1691	279.25
1692	280.15
1693	281.15
1694	281.34999999999997
1695	280.84999999999997
1696	280.25
1697	279.75
1698	279.15
1699	279.15
1700	278.54999999999995
1701	278.15
1702	278.15
1703	278.15
1704	278.15
1705	278.15
1706	278.15
1707	277.95
1708	277.84999999999997
1709	277.65
1710	277.65
1711	277.65
1712	277.65
1713	278.45
1714	279.34999999999997
1715	280.15
1716	280.15
1717	280.45
1718	280.75
1719	279.75
1720	278.84999999999997
1721	277.84999999999997
1722	277.15
1723	276.15
1724	276.04999999999995
1725	275.15
1726	276.54999999999995
1727	277.95
1728	277.15
1729	277.15
1730	277.54999999999995
1731	278.25
1732	278.84999999999997
1733	279.54999999999995
1734	279.34999999999997
1735	279.15
1736	280.25
1737	281.15
1738	282.04999999999995
1739	282.95
1740	284.15
1741	284.15
1742	284.95
1743	285.15
1744	286.15
1745	286.65
1746	284.15
1747	283.15
1748	282.75
1749	282.15
1750	282.15
1751	281.54999999999995
1752	281.15
1753	280.15
1754	280.15
1755	280.15
1756	280.15
1757	279.15
1758	280.15
1759	280.15
1760	281.15
1761	282.15
1762	283.15
1763	283.75
1764	283.95
1765	284.15
1766	284.65
1767	284.65
1768	284.65
1769	284.65
1770	284.15
1771	283.04999999999995
1772	281.95
1773	282.15
1774	282.15
1775	282.54999999999995
1776	282.15
1777	281.15
1778	282.04999999999995
1779	282.15
1780	280.15
1781	279.75
1782	280.45
1783	281.15
1784	282.34999999999997
1785	283.15
1786	283.65
1787	284.25
1788	282.65
1789	281.15
1790	281.15
1791	280.84999999999997
1792	280.54999999999995
1793	280.25
1794	280.15
1795	280.15
1796	279.25
1797	279.15
1798	279.15
1799	278.15
1800	277.84999999999997
1801	277.65
1802	277.34999999999997
1803	277.25
1804	277.15
1805	276.95
1806	277.15
1807	277.15
1808	276.65
1809	276.34999999999997
1810	276.15
1811	276.25
1812	276.15
1813	276.15
1814	276.45
1815	276.25
1816	276.15
1817	275.95
1818	275.54999999999995
1819	275.15
1820	275.04999999999995
1821	274.95
1822	274.84999999999997
1823	274.75
1824	274.84999999999997
1825	275.04999999999995
1826	275.15
1827	275.34999999999997
1828	275.54999999999995
1829	275.75
1830	275.95
1831	276.15
1832	275.84999999999997
1833	275.45
1834	275.15
1835	274.34999999999997
1836	274.15
1837	275.15
1838	274.95
1839	275.04999999999995
1840	275.04999999999995
1841	275.15
1842	274.84999999999997
1843	274.45
1844	274.15
1845	274.34999999999997
1846	274.54999999999995
1847	274.75
1848	274.95
1849	275.15
1850	274.15
1851	274.15
1852	274.15
1853	274.34999999999997
1854	274.25
1855	274.15
1856	274.95
1857	276.15
1858	276.15
1859	277.45
1860	278.15
1861	278.95
1862	279.75
1863	280.15
1864	280.15
1865	280.15
1866	280.15
1867	279.15
1868	277.95
1869	279.15
1870	277.15
1871	278.04999999999995
1872	276.54999999999995
1873	275.15
1874	275.54999999999995
1875	275.15
1876	276.15
1877	276.34999999999997
1878	276.75
1879	277.15
1880	277.75
1881	277.95
1882	278.15
1883	278.34999999999997
1884	278.25
1885	278.15
1886	279.15
1887	279.15
1888	279.04999999999995
1889	279.04999999999995
1890	278.54999999999995
1891	278.15
1892	277.95
1893	277.75
1894	277.65
1895	277.45
1896	277.45
1897	277.45
1898	277.45
1899	277.25
1900	277.15
1901	277.65
1902	277.34999999999997
1903	277.15
1904	276.95
1905	277.04999999999995
1906	277.04999999999995
1907	277.15
1908	277.15
1909	277.15
1910	276.95
1911	277.15
1912	276.15
1913	275.95
1914	276.04999999999995
1915	276.25
1916	276.34999999999997
1917	276.65
1918	277.04999999999995
1919	277.34999999999997
1920	277.54999999999995
1921	277.65
1922	277.84999999999997
1923	277.84999999999997
1924	277.84999999999997
1925	277.84999999999997
1926	278.04999999999995
1927	278.15
1928	278.34999999999997
1929	279.75
1930	281.15
1931	282.34999999999997
1932	280.15
1933	281.15
1934	281.15
1935	280.65
