#1
double Tambient(8760,2)
325	276.34999999999997
326	276.15
327	276.04999999999995
328	275.84999999999997
329	275.45
330	275.04999999999995
331	274.65
332	274.45
333	274.34999999999997
334	274.15
335	273.65
336	273.25
337	272.75
338	272.45
339	272.25
340	271.95
341	271.15
342	270.45
343	269.65
344	270.54999999999995
345	271.54999999999995
346	272.45
347	273.45
348	274.34999999999997
349	275.34999999999997
350	275.45
351	275.65
352	275.75
353	274.34999999999997
354	272.95
355	271.54999999999995
356	270.34999999999997
357	269.25
358	268.04999999999995
359	268.15
360	268.34999999999997
361	268.45
362	268.45
363	268.54999999999995
364	268.54999999999995
365	267.84999999999997
366	267.25
367	266.54999999999995
368	267.65
369	268.65
370	269.75
371	270.75
372	271.84999999999997
373	272.84999999999997
374	273.04999999999995
375	273.25
376	273.45
377	272.25
378	270.95
379	269.75
380	268.84999999999997
381	268.04999999999995
382	267.15
383	266.75
384	266.25
385	265.84999999999997
386	265.45
387	265.15
388	264.75
389	264.54999999999995
390	264.34999999999997
391	264.15
392	265.04999999999995
393	266.04999999999995
394	266.95
395	268.34999999999997
396	269.84999999999997
397	271.25
398	271.75
399	272.15
400	272.65
401	271.34999999999997
402	270.04999999999995
403	268.75
404	267.95
405	267.25
406	266.45
407	265.84999999999997
408	265.34999999999997
409	264.75
410	264.34999999999997
411	263.84999999999997
412	263.45
413	263.15
414	262.84999999999997
415	262.54999999999995
416	263.84999999999997
417	265.25
418	266.54999999999995
419	268.95
420	271.25
421	273.65
422	274.65
423	275.65
424	276.65
425	274.54999999999995
426	272.54999999999995
427	270.45
428	269.54999999999995
429	268.75
430	267.84999999999997
431	267.25
432	266.75
433	266.15
434	265.65
435	265.04999999999995
436	264.54999999999995
437	264.25
438	263.95
439	263.65
440	265.04999999999995
441	266.45
442	267.84999999999997
443	270.75
444	273.65
445	276.54999999999995
446	276.54999999999995
447	276.45
448	276.45
449	274.54999999999995
450	272.75
451	270.84999999999997
452	270.04999999999995
453	269.34999999999997
454	268.54999999999995
455	267.75
456	267.04999999999995
457	266.25
458	265.84999999999997
459	265.34999999999997
460	264.95
461	264.65
462	264.25
463	263.95
464	264.84999999999997
465	265.65
466	266.54999999999995
467	268.25
468	269.95
469	271.65
470	271.65
471	271.54999999999995
472	271.54999999999995
473	270.45
474	269.34999999999997
475	268.25
476	267.54999999999995
477	266.84999999999997
478	266.15
479	265.84999999999997
480	265.65
481	265.34999999999997
482	265.34999999999997
483	265.25
484	265.25
485	265.15
486	265.04999999999995
487	264.95
488	265.15
489	265.25
490	265.45
491	265.75
492	265.95
493	266.25
494	266.65
495	266.95
496	267.34999999999997
497	267.15
498	266.95
499	266.75
500	266.75
501	266.65
502	266.54999999999995
503	266.54999999999995
504	266.45
505	266.45
506	266.45
507	266.54999999999995
508	266.54999999999995
509	266.54999999999995
510	266.45
511	266.45
512	266.54999999999995
513	266.54999999999995
514	266.65
515	267.25
516	267.84999999999997
517	268.45
518	268.65
519	268.84999999999997
520	269.04999999999995
521	269.34999999999997
522	269.54999999999995
523	269.75
524	269.75
525	269.75
526	269.75
527	269.54999999999995
528	269.34999999999997
529	269.15
530	269.15
531	269.15
532	269.15
533	268.95
534	268.75
535	268.54999999999995
536	268.54999999999995
537	268.54999999999995
538	268.54999999999995
539	268.95
540	269.45
541	269.84999999999997
542	270.25
543	270.75
544	271.15
545	270.95
546	270.75
547	270.54999999999995
548	270.25
549	269.84999999999997
550	269.54999999999995
551	269.54999999999995
552	269.45
553	269.45
554	269.25
555	269.15
556	268.95
557	268.95
558	268.84999999999997
559	268.84999999999997
560	269.25
561	269.65
562	270.04999999999995
563	271.45
564	272.75
565	274.15
566	274.54999999999995
567	274.95
568	275.34999999999997
569	274.84999999999997
570	274.25
571	273.75
572	272.54999999999995
573	271.25
574	270.04999999999995
575	270.04999999999995
576	270.04999999999995
577	270.04999999999995
578	269.65
579	269.15
580	268.75
581	268.75
582	268.65
583	268.65
584	269.45
585	270.25
586	271.04999999999995
587	271.84999999999997
588	272.75
589	273.54999999999995
590	274.04999999999995
591	274.54999999999995
592	275.04999999999995
593	274.45
594	273.95
595	273.34999999999997
596	272.45
597	271.54999999999995
598	270.65
599	270.04999999999995
600	269.45
601	268.84999999999997
602	268.65
603	268.54999999999995
604	268.34999999999997
605	268.04999999999995
606	267.84999999999997
607	267.54999999999995
608	267.45
609	267.34999999999997
610	267.25
611	269.34999999999997
612	271.45
613	273.54999999999995
614	274.95
615	276.25
616	277.65
617	275.65
618	273.75
619	271.75
620	270.95
621	270.25
622	269.45
623	268.84999999999997
624	268.34999999999997
625	267.75
626	268.45
627	269.25
628	269.95
629	270.04999999999995
630	270.04999999999995
631	270.15
632	270.25
633	270.45
634	270.54999999999995
635	270.65
636	270.75
637	270.84999999999997
638	271.15
639	271.34999999999997
640	271.65
641	271.54999999999995
642	271.54999999999995
643	271.45
644	271.45
645	271.34999999999997
646	271.34999999999997
647	271.34999999999997
648	271.25
649	271.25
650	271.45
651	271.75
652	271.95
653	271.84999999999997
654	271.65
655	271.54999999999995
656	272.04999999999995
657	272.65
658	273.15
659	273.95
660	274.75
661	275.54999999999995
662	275.75
663	276.04999999999995
664	276.25
665	274.54999999999995
666	272.84999999999997
667	271.15
668	270.25
669	269.34999999999997
670	268.45
671	267.65
672	266.95
673	266.15
674	265.54999999999995
675	264.95
676	264.34999999999997
677	263.95
678	263.65
679	263.25
680	265.15
681	266.95
682	268.84999999999997
683	270.75
684	272.65
685	274.54999999999995
686	274.75
687	274.84999999999997
688	275.04999999999995
689	273.54999999999995
690	271.95
691	270.45
692	269.65
693	268.84999999999997
694	268.04999999999995
695	267.45
696	266.95
697	266.34999999999997
698	265.65
699	265.04999999999995
700	264.34999999999997
701	264.04999999999995
702	263.65
703	263.34999999999997
704	264.54999999999995
705	265.65
706	266.84999999999997
707	269.45
708	272.15
709	274.75
710	274.84999999999997
711	275.04999999999995
712	275.15
713	273.95
714	272.65
715	271.45
716	270.65
717	269.84999999999997
718	269.04999999999995
719	268.04999999999995
720	267.15
721	266.15
722	266.15
723	266.15
724	266.15
725	265.95
726	265.75
727	265.54999999999995
728	266.04999999999995
729	266.45
730	266.95
731	267.95
732	269.04999999999995
733	270.04999999999995
734	270.34999999999997
735	270.54999999999995
736	270.84999999999997
737	269.54999999999995
738	268.34999999999997
739	266.25
740	265.75
741	265.15
742	265.15
743	265.95
744	267.54999999999995
745	269.54999999999995
746	271.34999999999997
747	272.34999999999997
748	272.65
749	272.34999999999997
750	271.95
751	270.65
752	270.65
753	270.65
754	270.65
755	273.65
756	276.65
757	279.65
758	279.95
759	280.15
760	280.45
761	278.84999999999997
762	277.15
763	275.54999999999995
764	274.54999999999995
765	273.65
766	272.65
767	272.15
768	272.25
769	272.45
770	272.15
771	271.75
772	271.45
773	271.45
774	271.34999999999997
775	271.34999999999997
776	272.15
777	272.84999999999997
778	273.65
779	275.45
780	277.25
781	279.04999999999995
782	279.54999999999995
783	280.04999999999995
784	280.54999999999995
785	279.95
786	279.25
787	278.65
788	278.04999999999995
789	277.34999999999997
790	276.75
791	276.25
792	275.65
793	275.15
794	274.95
795	274.65
796	274.45
797	274.45
798	274.45
799	274.45
800	275.75
801	277.04999999999995
802	278.34999999999997
803	280.84999999999997
804	283.45
805	285.95
806	285.84999999999997
807	285.84999999999997
808	285.75
809	283.54999999999995
810	281.25
811	279.04999999999995
812	277.75
813	276.45
814	275.15
815	275.25
816	275.25
817	275.34999999999997
818	274.84999999999997
819	274.45
820	273.95
821	274.15
822	274.45
823	274.65
824	274.84999999999997
825	274.95
826	275.15
827	277.15
828	279.15
829	281.15
830	281.54999999999995
831	282.04999999999995
832	282.45
833	280.65
834	278.75
835	276.95
836	276.45
837	275.84999999999997
838	275.34999999999997
839	274.54999999999995
840	273.75
841	272.95
842	272.15
843	271.34999999999997
844	270.54999999999995
845	270.45
846	270.34999999999997
847	270.25
848	272.04999999999995
849	273.95
850	275.75
851	277.45
852	279.04999999999995
853	280.75
854	281.95
855	283.04999999999995
856	284.25
857	283.25
858	282.15
859	281.15
860	280.65
861	280.25
862	279.75
863	279.34999999999997
864	279.04999999999995
865	278.65
866	278.54999999999995
867	278.45
868	278.34999999999997
869	278.15
870	278.04999999999995
871	277.84999999999997
872	278.45
873	279.15
874	279.75
875	280.65
876	281.65
877	282.54999999999995
878	282.54999999999995
879	282.54999999999995
880	282.54999999999995
881	281.95
882	281.34999999999997
883	280.75
884	279.45
885	278.15
886	276.84999999999997
887	276.04999999999995
888	275.34999999999997
889	274.54999999999995
890	274.54999999999995
891	274.65
892	274.65
893	274.25
894	273.75
895	273.34999999999997
896	274.25
897	275.25
898	276.15
899	276.84999999999997
900	277.65
901	278.34999999999997
902	278.54999999999995
903	278.84999999999997
904	279.04999999999995
905	278.65
906	278.34999999999997
907	277.95
908	277.75
909	277.45
910	277.25
911	276.84999999999997
912	276.45
913	276.04999999999995
914	275.75
915	275.54999999999995
916	275.25
917	275.34999999999997
918	275.34999999999997
919	275.45
920	275.95
921	276.45
922	276.95
923	277.34999999999997
924	277.65
925	278.04999999999995
926	278.25
927	278.34999999999997
928	278.54999999999995
929	278.34999999999997
930	278.25
931	278.04999999999995
932	277.84999999999997
933	277.65
934	277.45
935	277.34999999999997
936	277.25
937	277.15
938	276.95
939	276.84999999999997
940	276.65
941	276.65
942	276.54999999999995
943	276.54999999999995
944	276.84999999999997
945	277.04999999999995
946	277.34999999999997
947	278.04999999999995
948	278.75
949	279.45
950	279.45
951	279.34999999999997
952	279.34999999999997
953	278.45
954	277.65
955	276.75
956	276.15
957	275.45
958	274.84999999999997
959	274.04999999999995
960	273.15
961	272.34999999999997
962	271.84999999999997
963	271.25
964	270.75
965	270.25
966	269.75
967	269.25
968	269.84999999999997
969	270.54999999999995
970	271.15
971	273.34999999999997
972	275.54999999999995
973	277.54999999999995
974	277.75
975	278.04999999999995
976	278.25
977	277.34999999999997
978	276.45
979	275.54999999999995
980	274.95
981	274.25
982	273.65
983	273.15
984	272.54999999999995
985	272.04999999999995
986	271.65
987	271.15
988	270.75
989	270.45
990	270.25
991	269.95
992	271.04999999999995
993	272.25
994	273.34999999999997
995	276.45
996	277.54999999999995
997	278.75
998	278.75
999	278.84999999999997
1000	278.84999999999997
1001	278.04999999999995
1002	277.25
1003	276.45
1004	276.34999999999997
1005	276.25
1006	276.15
1007	275.65
1008	275.15
1009	274.65
1010	274.34999999999997
1011	273.95
1012	273.65
1013	273.54999999999995
1014	273.45
1015	273.34999999999997
1016	273.25
1017	273.04999999999995
1018	272.95
1019	272.95
1020	273.04999999999995
1021	273.04999999999995
1022	273.25
1023	273.54999999999995
1024	273.75
1025	273.45
1026	273.04999999999995
1027	272.75
1028	272.45
1029	272.15
1030	271.84999999999997
1031	271.75
1032	271.54999999999995
1033	271.45
1034	271.25
1035	271.04999999999995
1036	270.84999999999997
1037	270.34999999999997
1038	269.75
1039	269.25
1040	269.04999999999995
1041	268.84999999999997
1042	268.65
1043	268.75
1044	268.95
1045	269.04999999999995
1046	268.84999999999997
1047	268.75
1048	268.54999999999995
1049	268.15
1050	267.65
1051	267.25
1052	267.15
1053	266.95
1054	266.84999999999997
1055	266.75
1056	266.75
1057	266.65
1058	266.54999999999995
1059	266.54999999999995
1060	266.45
1061	266.45
1062	266.34999999999997
1063	266.34999999999997
1064	266.25
1065	266.04999999999995
1066	265.95
1067	266.15
1068	266.45
1069	266.65
1070	266.75
1071	266.84999999999997
1072	266.95
1073	266.75
1074	266.65
1075	266.45
1076	266.25
1077	265.95
1078	265.75
1079	265.75
1080	265.75
1081	265.75
1082	264.84999999999997
1083	264.04999999999995
1084	263.15
1085	262.75
1086	262.45
1087	262.04999999999995
1088	262.84999999999997
1089	263.75
1090	264.54999999999995
1091	265.95
1092	267.34999999999997
1093	268.75
1094	268.95
1095	269.25
1096	269.45
1097	268.34999999999997
1098	267.15
1099	266.04999999999995
1100	265.45
1101	264.95
1102	264.34999999999997
1103	263.45
1104	262.65
1105	261.75
1106	261.34999999999997
1107	261.04999999999995
1108	260.65
1109	260.04999999999995
1110	259.45
1111	258.84999999999997
1112	260.34999999999997
1113	261.84999999999997
1114	263.34999999999997
1115	265.34999999999997
1116	267.34999999999997
1117	269.34999999999997
1118	269.34999999999997
1119	269.34999999999997
1120	269.34999999999997
1121	268.15
1122	267.04999999999995
1123	265.84999999999997
1124	264.65
1125	263.34999999999997
1126	262.15
1127	261.95
1128	261.84999999999997
1129	261.65
1130	261.95
1131	262.15
1132	262.45
1133	262.45
1134	262.34999999999997
1135	262.34999999999997
1136	262.95
1137	263.65
1138	264.25
1139	265.25
1140	266.15
1141	267.15
1142	267.34999999999997
1143	267.54999999999995
1144	267.75
1145	266.75
1146	265.84999999999997
1147	264.84999999999997
1148	264.04999999999995
1149	263.15
1150	262.34999999999997
1151	261.65
1152	261.04999999999995
1153	260.34999999999997
1154	260.04999999999995
1155	259.75
1156	259.45
1157	259.15
1158	258.84999999999997
1159	258.54999999999995
1160	259.84999999999997
1161	261.15
1162	262.45
1163	264.95
1164	267.45
1165	269.95
1166	270.54999999999995
1167	271.25
1168	271.84999999999997
1169	270.75
1170	269.75
1171	268.65
1172	268.34999999999997
1173	268.04999999999995
1174	267.75
1175	267.65
1176	267.65
1177	267.54999999999995
1178	267.95
1179	268.45
1180	268.84999999999997
1181	268.95
1182	268.95
1183	269.04999999999995
1184	269.54999999999995
1185	269.95
1186	270.45
1187	271.04999999999995
1188	271.75
1189	272.34999999999997
1190	272.45
1191	272.65
1192	272.75
1193	271.95
1194	271.25
1195	270.45
1196	269.75
1197	269.15
1198	268.45
1199	267.25
1200	265.95
1201	264.75
1202	264.15
1203	263.54999999999995
1204	262.95
1205	262.54999999999995
1206	262.04999999999995
1207	261.65
1208	263.04999999999995
1209	264.34999999999997
1210	265.75
1211	268.15
1212	270.45
1213	272.84999999999997
1214	273.15
1215	273.45
1216	273.75
1217	273.15
1218	272.65
1219	272.04999999999995
1220	271.65
1221	271.15
1222	270.75
1223	270.45
1224	270.25
1225	269.95
1226	269.75
1227	269.65
1228	269.45
1229	268.54999999999995
1230	267.54999999999995
1231	266.65
1232	267.95
1233	269.15
1234	270.45
1235	272.04999999999995
1236	273.65
1237	275.25
1238	275.95
1239	276.54999999999995
1240	277.25
1241	275.75
1242	274.34999999999997
1243	272.84999999999997
1244	272.34999999999997
1245	271.75
1246	271.25
1247	270.95
1248	270.65
1249	270.34999999999997
1250	269.65
1251	268.84999999999997
1252	268.15
1253	267.95
1254	267.75
1255	267.54999999999995
1256	268.95
1257	270.45
1258	271.84999999999997
1259	273.54999999999995
1260	275.15
1261	276.84999999999997
1262	277.34999999999997
1263	277.84999999999997
1264	278.34999999999997
1265	277.54999999999995
1266	276.65
1267	275.84999999999997
1268	275.25
1269	274.75
1270	274.15
1271	273.25
1272	272.45
1273	271.54999999999995
1274	271.15
1275	270.65
1276	270.25
1277	269.95
1278	269.54999999999995
1279	269.25
1280	270.95
1281	272.65
1282	274.34999999999997
1283	275.25
1284	276.25
1285	277.15
1286	278.25
1287	279.45
1288	280.54999999999995
1289	279.65
1290	278.65
1291	277.75
1292	276.95
1293	276.04999999999995
1294	275.25
1295	274.54999999999995
1296	273.75
1297	273.04999999999995
1298	272.95
1299	272.75
1300	272.65
1301	272.45
1302	272.34999999999997
1303	272.25
1304	274.25
1305	276.15
1306	278.15
1307	279.15
1308	280.15
1309	281.15
1310	280.34999999999997
1311	279.45
1312	278.65
1313	278.25
1314	277.75
1315	277.34999999999997
1316	276.95
1317	276.45
1318	276.04999999999995
1319	275.25
1320	274.34999999999997
1321	273.54999999999995
1322	273.34999999999997
1323	273.15
1324	272.95
1325	272.65
1326	272.45
1327	272.15
1328	273.54999999999995
1329	274.95
1330	276.34999999999997
1331	278.45
1332	280.54999999999995
1333	282.65
1334	282.84999999999997
1335	282.95
1336	283.15
1337	281.84999999999997
1338	280.45
1339	279.15
1340	278.34999999999997
1341	277.45
1342	276.65
1343	275.54999999999995
1344	274.54999999999995
1345	273.45
1346	273.15
1347	272.75
1348	272.45
1349	271.95
1350	271.54999999999995
1351	271.04999999999995
1352	272.84999999999997
1353	274.54999999999995
1354	276.34999999999997
1355	278.65
1356	280.84999999999997
1357	283.15
1358	283.54999999999995
1359	284.04999999999995
1360	284.45
1361	282.75
1362	281.04999999999995
1363	279.34999999999997
1364	278.04999999999995
1365	276.65
1366	275.34999999999997
1367	274.75
1368	274.04999999999995
1369	273.45
1370	273.25
1371	273.15
1372	272.95
1373	272.65
1374	272.25
1375	271.95
1376	274.95
1377	277.95
1378	280.95
1379	283.84999999999997
1380	286.65
1381	289.54999999999995
1382	290.04999999999995
1383	290.65
1384	291.15
1385	288.54999999999995
1386	286.04999999999995
1387	283.45
1388	281.54999999999995
1389	279.75
1390	277.84999999999997
1391	277.54999999999995
1392	277.34999999999997
1393	277.04999999999995
1394	278.25
1395	279.34999999999997
1396	280.54999999999995
1397	280.84999999999997
1398	281.15
1399	281.45
1400	282.25
1401	283.04999999999995
1402	283.84999999999997
1403	284.65
1404	285.54999999999995
1405	286.34999999999997
1406	286.15
1407	286.04999999999995
1408	285.84999999999997
1409	284.54999999999995
1410	283.25
1411	282.15
1412	281.54999999999995
1413	280.84999999999997
1414	279.95
1415	278.45
1416	276.65
1417	274.75
1418	273.04999999999995
1419	271.84999999999997
1420	271.04999999999995
1421	270.54999999999995
1422	270.04999999999995
1423	270.15
1424	272.65
1425	275.04999999999995
1426	277.54999999999995
1427	280.34999999999997
1428	283.04999999999995
1429	285.84999999999997
1430	286.15
1431	286.45
1432	286.75
1433	285.45
1434	284.25
1435	282.95
1436	281.34999999999997
1437	279.65
1438	278.04999999999995
1439	276.95
1440	275.84999999999997
1441	274.75
1442	274.25
1443	273.65
1444	273.15
1445	272.65
1446	272.04999999999995
1447	271.54999999999995
1448	274.65
1449	277.84999999999997
1450	280.95
1451	283.34999999999997
1452	285.84999999999997
1453	288.25
1454	289.34999999999997
1455	290.34999999999997
1456	291.45
1457	289.34999999999997
1458	287.34999999999997
1459	285.25
1460	283.25
1461	281.25
1462	279.25
1463	278.04999999999995
1464	276.95
1465	275.75
1466	275.25
1467	274.65
1468	274.15
1469	274.04999999999995
1470	273.95
1471	273.84999999999997
1472	276.65
1473	279.54999999999995
1474	282.34999999999997
1475	285.75
1476	289.25
1477	292.65
1478	292.54999999999995
1479	292.45
1480	292.34999999999997
1481	291.25
1482	290.04999999999995
1483	288.95
1484	286.65
1485	284.34999999999997
1486	282.04999999999995
1487	281.65
1488	281.15
1489	280.75
1490	280.54999999999995
1491	280.34999999999997
1492	280.15
1493	280.04999999999995
1494	279.84999999999997
1495	279.65
1496	280.04999999999995
1497	280.54999999999995
1498	280.95
1499	280.15
1500	279.34999999999997
1501	281.34999999999997
1502	281.04999999999995
1503	280.75
1504	280.45
1505	280.04999999999995
1506	279.75
1507	279.34999999999997
1508	278.95
1509	278.65
1510	278.25
1511	277.15
1512	276.15
1513	275.04999999999995
1514	274.34999999999997
1515	273.75
1516	273.04999999999995
1517	273.84999999999997
1518	274.54999999999995
1519	275.34999999999997
1520	275.65
1521	276.04999999999995
1522	276.34999999999997
1523	278.25
1524	280.04999999999995
1525	281.95
1526	282.65
1527	283.45
1528	284.15
1529	282.65
1530	281.15
1531	280.15
1532	278.84999999999997
1533	277.65
1534	276.34999999999997
1535	275.75
1536	275.25
1537	274.65
1538	274.15
1539	273.65
1540	273.15
1541	272.75
1542	272.34999999999997
1543	271.95
1544	274.15
1545	276.25
1546	278.45
1547	280.34999999999997
1548	282.25
1549	284.15
1550	284.84999999999997
1551	285.65
1552	286.34999999999997
1553	285.34999999999997
1554	284.34999999999997
1555	283.34999999999997
1556	282.65
1557	281.95
1558	281.25
1559	279.75
1560	278.25
1561	276.75
1562	275.84999999999997
1563	274.84999999999997
1564	273.95
1565	273.65
1566	273.25
1567	272.95
1568	275.75
1569	278.65
1570	281.45
1571	282.95
1572	284.45
1573	285.95
1574	285.54999999999995
1575	285.15
1576	284.75
1577	284.04999999999995
1578	283.25
1579	282.54999999999995
1580	281.15
1581	279.75
1582	278.34999999999997
1583	276.95
1584	275.65
1585	274.25
1586	273.34999999999997
1587	272.45
1588	271.54999999999995
1589	271.25
1590	271.04999999999995
1591	270.75
1592	273.54999999999995
1593	276.25
1594	279.04999999999995
1595	280.45
1596	281.95
1597	283.34999999999997
1598	284.04999999999995
1599	284.84999999999997
1600	285.54999999999995
1601	284.15
1602	282.65
1603	281.25
1604	279.34999999999997
1605	277.34999999999997
1606	275.45
1607	274.34999999999997
1608	273.34999999999997
1609	272.25
1610	271.75
1611	271.34999999999997
1612	270.84999999999997
1613	270.54999999999995
1614	270.25
1615	269.95
1616	273.15
1617	276.45
1618	279.65
1619	281.75
1620	283.95
1621	286.04999999999995
1622	286.45
1623	286.95
1624	287.34999999999997
1625	285.65
1626	284.04999999999995
1627	282.34999999999997
1628	280.45
1629	278.54999999999995
1630	276.65
1631	275.75
1632	274.95
1633	274.04999999999995
1634	273.45
1635	272.95
1636	272.34999999999997
1637	272.04999999999995
1638	271.84999999999997
1639	271.54999999999995
1640	274.45
1641	277.34999999999997
1642	280.25
1643	282.04999999999995
1644	283.75
1645	285.54999999999995
1646	286.34999999999997
1647	287.04999999999995
1648	287.84999999999997
1649	286.45
1650	285.04999999999995
1651	283.65
1652	281.95
1653	280.25
1654	278.54999999999995
1655	277.54999999999995
1656	276.45
1657	275.45
1658	275.04999999999995
1659	274.54999999999995
1660	274.15
1661	273.54999999999995
1662	273.04999999999995
1663	272.45
1664	275.25
1665	278.15
1666	280.95
1667	282.34999999999997
1668	283.65
1669	285.04999999999995
1670	285.15
1671	285.34999999999997
1672	285.45
1673	284.04999999999995
1674	282.65
1675	281.25
1676	279.65
1677	278.15
1678	276.54999999999995
1679	275.34999999999997
1680	274.04999999999995
1681	272.84999999999997
1682	272.15
1683	271.54999999999995
1684	270.84999999999997
1685	270.75
1686	270.75
1687	270.65
1688	273.54999999999995
1689	276.34999999999997
1690	279.25
1691	281.15
1692	283.15
1693	285.04999999999995
1694	285.65
1695	286.25
1696	286.84999999999997
1697	285.34999999999997
1698	283.95
1699	282.45
1700	280.54999999999995
1701	278.65
1702	276.75
1703	275.75
1704	274.84999999999997
1705	273.84999999999997
1706	273.34999999999997
1707	272.95
1708	272.45
1709	272.45
1710	272.34999999999997
1711	272.34999999999997
1712	275.15
1713	277.95
1714	280.65
1715	283.45
1716	286.25
1717	289.04999999999995
1718	289.45
1719	289.75
1720	290.15
1721	288.34999999999997
1722	286.65
1723	284.84999999999997
1724	284.04999999999995
1725	283.25
1726	282.45
1727	281.84999999999997
1728	281.34999999999997
1729	280.75
1730	279.04999999999995
1731	277.34999999999997
1732	275.65
1733	275.04999999999995
1734	274.54999999999995
1735	273.95
