#1
double Tambient(8760,2)
310	292.34999999999997
311	292.15
312	291.84999999999997
313	291.65
314	291.45
315	291.25
316	291.04999999999995
317	291.04999999999995
318	291.04999999999995
319	291.04999999999995
320	291.15
321	291.34999999999997
322	291.45
323	291.54999999999995
324	291.75
325	291.84999999999997
326	291.95
327	292.15
328	292.25
329	292.25
330	292.25
331	292.25
332	292.25
333	292.15
334	292.15
335	292.25
336	292.25
337	292.34999999999997
338	292.45
339	292.65
340	292.75
341	292.84999999999997
342	292.95
343	293.04999999999995
344	293.45
345	293.75
346	294.15
347	295.75
348	297.25
349	298.84999999999997
350	298.15
351	297.54999999999995
352	296.84999999999997
353	296.25
354	295.54999999999995
355	294.95
356	294.54999999999995
357	294.04999999999995
358	293.65
359	293.34999999999997
360	293.15
361	292.84999999999997
362	291.84999999999997
363	290.84999999999997
364	289.84999999999997
365	289.65
366	289.54999999999995
367	289.34999999999997
368	289.15
369	289.04999999999995
370	288.84999999999997
371	289.15
372	289.54999999999995
373	289.84999999999997
374	289.75
375	289.65
376	289.54999999999995
377	289.65
378	289.75
379	289.84999999999997
380	289.84999999999997
381	289.84999999999997
382	289.84999999999997
383	289.84999999999997
384	289.75
385	289.75
386	289.84999999999997
387	289.84999999999997
388	289.95
389	290.15
390	290.25
391	290.45
392	290.45
393	290.34999999999997
394	290.34999999999997
395	291.25
396	292.25
397	293.15
398	293.75
399	294.25
400	294.84999999999997
401	294.25
402	293.75
403	293.15
404	292.65
405	292.15
406	291.65
407	291.75
408	291.95
409	292.04999999999995
410	291.95
411	291.84999999999997
412	291.75
413	291.65
414	291.54999999999995
415	291.45
416	291.84999999999997
417	292.34999999999997
418	292.75
419	294.04999999999995
420	295.45
421	296.75
422	296.84999999999997
423	296.84999999999997
424	296.95
425	295.75
426	294.54999999999995
427	293.34999999999997
428	292.65
429	291.95
430	291.25
431	290.25
432	289.15
433	288.15
434	287.34999999999997
435	286.65
436	285.84999999999997
437	286.04999999999995
438	286.15
439	286.34999999999997
440	286.34999999999997
441	286.34999999999997
442	286.34999999999997
443	286.34999999999997
444	286.34999999999997
445	286.34999999999997
446	286.25
447	286.25
448	286.15
449	285.75
450	285.34999999999997
451	284.95
452	284.75
453	284.54999999999995
454	284.34999999999997
455	284.15
456	283.95
457	283.75
458	283.75
459	283.65
460	283.65
461	283.65
462	283.75
463	283.75
464	283.95
465	284.15
466	284.34999999999997
467	284.75
468	285.04999999999995
469	285.45
470	285.65
471	285.75
472	285.95
473	285.84999999999997
474	285.75
475	285.65
476	285.75
477	285.75
478	285.84999999999997
479	285.95
480	286.04999999999995
481	286.15
482	286.15
483	286.25
484	286.25
485	286.25
486	286.34999999999997
487	286.34999999999997
488	286.75
489	287.04999999999995
490	287.45
491	287.84999999999997
492	288.34999999999997
493	288.75
494	288.95
495	289.25
496	289.45
497	289.25
498	289.15
499	288.95
500	288.84999999999997
501	288.84999999999997
502	288.75
503	288.75
504	288.65
505	288.65
506	288.65
507	288.65
508	288.65
509	288.65
510	288.54999999999995
511	288.54999999999995
512	288.75
513	288.84999999999997
514	289.04999999999995
515	289.15
516	289.34999999999997
517	289.45
518	289.34999999999997
519	289.34999999999997
520	289.25
521	289.25
522	289.15
523	289.15
524	289.04999999999995
525	288.95
526	288.84999999999997
527	288.54999999999995
528	288.15
529	287.84999999999997
530	287.34999999999997
531	286.95
532	286.45
533	286.54999999999995
534	286.54999999999995
535	286.65
536	286.84999999999997
537	286.95
538	287.15
539	287.34999999999997
540	287.65
541	287.84999999999997
542	288.04999999999995
543	288.15
544	288.34999999999997
545	288.15
546	287.95
547	287.75
548	287.45
549	287.15
550	286.84999999999997
551	286.65
552	286.54999999999995
553	286.34999999999997
554	286.34999999999997
555	286.25
556	286.25
557	286.34999999999997
558	286.34999999999997
559	286.45
560	286.84999999999997
561	287.25
562	287.65
563	287.95
564	288.15
565	288.45
566	288.45
567	288.45
568	288.45
569	288.45
570	288.45
571	288.45
572	288.45
573	288.45
574	288.45
575	288.54999999999995
576	288.54999999999995
577	288.65
578	288.54999999999995
579	288.34999999999997
580	288.25
581	288.34999999999997
582	288.54999999999995
583	288.65
584	288.75
585	288.95
586	289.04999999999995
587	289.04999999999995
588	289.15
589	289.15
590	288.65
591	288.15
592	287.65
593	287.45
594	287.15
595	286.95
596	286.45
597	286.04999999999995
598	285.54999999999995
599	285.15
600	284.84999999999997
601	284.45
602	284.25
603	284.04999999999995
604	283.84999999999997
605	283.84999999999997
606	283.75
607	283.75
608	283.75
609	283.75
610	283.75
611	284.04999999999995
612	284.25
613	284.54999999999995
614	284.65
615	284.84999999999997
616	284.95
617	284.84999999999997
618	284.65
619	284.54999999999995
620	284.34999999999997
621	284.25
622	284.04999999999995
623	283.95
624	283.75
625	283.65
626	283.65
627	283.75
628	283.75
629	283.75
630	283.65
631	283.65
632	284.04999999999995
633	284.45
634	284.84999999999997
635	285.25
636	285.65
637	286.04999999999995
638	286.15
639	286.25
640	286.34999999999997
641	286.15
642	285.95
643	285.75
644	285.54999999999995
645	285.34999999999997
646	285.15
647	284.45
648	283.84999999999997
649	283.15
650	283.04999999999995
651	283.04999999999995
652	282.95
653	283.25
654	283.45
655	283.75
656	284.15
657	284.45
658	284.84999999999997
659	285.34999999999997
660	285.75
661	286.25
662	286.54999999999995
663	286.84999999999997
664	287.15
665	286.95
666	286.84999999999997
667	286.65
668	286.54999999999995
669	286.45
670	286.34999999999997
671	286.15
672	285.95
673	285.75
674	285.54999999999995
675	285.34999999999997
676	285.15
677	284.65
678	284.25
679	283.75
680	284.25
681	284.75
682	285.25
683	285.65
684	286.15
685	286.54999999999995
686	286.75
687	286.95
688	287.15
689	287.04999999999995
690	287.04999999999995
691	286.95
692	286.75
693	286.65
694	286.45
695	286.25
696	286.15
697	285.95
698	285.84999999999997
699	285.75
700	285.65
701	285.65
702	285.75
703	285.75
704	286.15
705	286.45
706	286.84999999999997
707	287.15
708	287.34999999999997
709	287.65
710	287.75
711	287.95
712	288.04999999999995
713	287.95
714	287.84999999999997
715	287.75
716	287.75
717	287.65
718	287.65
719	287.54999999999995
720	287.34999999999997
721	287.25
722	287.15
723	287.15
724	287.04999999999995
725	286.84999999999997
726	286.54999999999995
727	286.34999999999997
728	285.84999999999997
729	285.34999999999997
730	284.84999999999997
731	285.15
732	285.34999999999997
733	285.65
734	285.75
735	285.84999999999997
736	285.95
737	286.15
738	286.25
739	286.34999999999997
740	286.34999999999997
741	286.34999999999997
742	286.45
743	286.54999999999995
744	286.65
745	286.65
746	286.75
747	286.75
748	286.75
749	286.65
750	286.65
751	286.65
752	286.65
753	286.65
754	286.65
755	286.65
756	286.65
757	286.65
758	287.25
759	287.75
760	288.34999999999997
761	287.95
762	287.54999999999995
763	287.15
764	287.25
765	287.45
766	287.54999999999995
767	287.45
768	287.34999999999997
769	287.25
770	287.25
771	287.34999999999997
772	287.34999999999997
773	287.34999999999997
774	287.45
775	287.45
776	287.75
777	288.04999999999995
778	288.34999999999997
779	288.65
780	289.04999999999995
781	289.34999999999997
782	289.45
783	289.54999999999995
784	289.65
785	289.34999999999997
786	289.15
787	288.84999999999997
788	288.84999999999997
789	288.95
790	288.95
791	288.84999999999997
792	288.65
793	288.45
794	288.45
795	288.34999999999997
796	288.25
797	288.15
798	287.95
799	287.84999999999997
800	288.15
801	288.54999999999995
802	288.84999999999997
803	289.75
804	290.75
805	291.65
806	291.75
807	291.95
808	292.04999999999995
809	291.84999999999997
810	291.75
811	291.54999999999995
812	291.34999999999997
813	291.25
814	291.04999999999995
815	290.75
816	290.54999999999995
817	290.25
818	290.15
819	290.15
820	290.04999999999995
821	289.95
822	289.75
823	289.54999999999995
824	289.75
825	289.95
826	290.15
827	290.54999999999995
828	291.04999999999995
829	291.45
830	291.34999999999997
831	291.15
832	291.04999999999995
833	291.15
834	291.25
835	291.34999999999997
836	291.45
837	291.54999999999995
838	291.65
839	291.54999999999995
840	291.54999999999995
841	291.45
842	291.34999999999997
843	291.34999999999997
844	291.25
845	290.95
846	290.75
847	290.45
848	290.65
849	290.75
850	290.95
851	291.45
852	292.04999999999995
853	292.54999999999995
854	293.04999999999995
855	293.54999999999995
856	294.04999999999995
857	293.95
858	293.75
859	293.65
860	293.54999999999995
861	293.54999999999995
862	293.45
863	293.45
864	293.34999999999997
865	293.34999999999997
866	293.34999999999997
867	293.25
868	293.25
869	293.15
870	293.15
871	293.15
872	293.25
873	293.45
874	293.65
875	294.65
876	295.65
877	296.65
878	296.45
879	296.25
880	296.04999999999995
881	295.84999999999997
882	295.65
883	295.45
884	295.25
885	294.95
886	294.75
887	294.54999999999995
888	294.34999999999997
889	294.15
890	294.15
891	294.25
892	294.25
893	294.45
894	294.75
895	294.95
896	295.15
897	295.45
898	295.65
899	295.95
900	296.34999999999997
901	296.65
902	297.65
903	298.65
904	299.65
905	297.54999999999995
906	295.45
907	296.45
908	296.15
909	295.75
910	295.45
911	295.25
912	295.04999999999995
913	294.84999999999997
914	294.75
915	294.75
916	294.65
917	294.45
918	294.25
919	294.04999999999995
920	294.75
921	295.34999999999997
922	296.04999999999995
923	297.25
924	298.54999999999995
925	299.75
926	300.45
927	301.04999999999995
928	301.75
929	300.54999999999995
930	299.45
931	298.25
932	297.34999999999997
933	296.54999999999995
934	295.65
935	294.84999999999997
936	293.95
937	293.15
938	293.15
939	293.15
940	293.15
941	293.15
942	293.15
943	293.15
944	293.34999999999997
945	293.65
946	293.84999999999997
947	294.34999999999997
948	294.84999999999997
949	295.34999999999997
950	295.84999999999997
951	296.34999999999997
952	296.84999999999997
953	295.54999999999995
954	294.25
955	294.25
956	294.25
957	294.25
958	294.25
959	293.75
960	293.34999999999997
961	292.84999999999997
962	292.95
963	293.04999999999995
964	293.15
965	293.15
966	293.25
967	293.25
968	293.65
969	294.04999999999995
970	294.45
971	294.54999999999995
972	294.75
973	294.84999999999997
974	294.54999999999995
975	294.25
976	293.95
977	293.45
978	292.84999999999997
979	292.34999999999997
980	292.15
981	292.04999999999995
982	291.84999999999997
983	291.54999999999995
984	291.15
985	290.84999999999997
986	290.75
987	290.75
988	290.65
989	290.45
990	290.25
991	290.04999999999995
992	290.45
993	290.75
994	291.15
995	291.65
996	292.15
997	292.65
998	292.54999999999995
999	292.34999999999997
1000	292.25
1001	291.84999999999997
1002	291.45
1003	291.15
1004	291.04999999999995
1005	290.95
1006	290.84999999999997
1007	290.65
1008	290.45
1009	290.25
1010	290.25
1011	290.15
1012	290.15
1013	290.04999999999995
1014	289.95
1015	289.84999999999997
1016	290.04999999999995
1017	290.34999999999997
1018	290.54999999999995
1019	290.95
1020	291.34999999999997
1021	291.75
1022	291.75
1023	291.65
1024	291.65
1025	291.34999999999997
1026	291.15
1027	290.84999999999997
1028	290.75
1029	290.75
1030	290.65
1031	290.54999999999995
1032	290.34999999999997
1033	290.25
1034	290.15
1035	290.15
1036	290.15
1037	290.04999999999995
1038	289.95
1039	289.95
1040	290.25
1041	290.45
1042	290.75
1043	290.75
1044	290.65
1045	290.65
1046	289.84999999999997
1047	289.04999999999995
1048	288.25
1049	287.45
1050	286.65
1051	285.84999999999997
1052	287.25
1053	288.65
1054	290.04999999999995
1055	289.95
1056	289.84999999999997
1057	289.75
1058	289.65
1059	289.54999999999995
1060	289.45
1061	289.54999999999995
1062	289.54999999999995
1063	289.54999999999995
1064	289.95
1065	290.25
1066	290.65
1067	291.04999999999995
1068	291.54999999999995
1069	291.95
1070	292.34999999999997
1071	292.84999999999997
1072	293.25
1073	292.75
1074	292.34999999999997
1075	291.84999999999997
1076	291.65
1077	291.45
1078	291.25
1079	291.15
1080	291.15
1081	291.04999999999995
1082	290.95
1083	290.95
1084	290.84999999999997
1085	290.95
1086	291.15
1087	291.25
1088	291.75
1089	292.15
1090	292.65
1091	293.25
1092	293.84999999999997
1093	294.45
1094	294.45
1095	294.45
1096	294.45
1097	294.25
1098	294.15
1099	293.95
1100	293.54999999999995
1101	293.25
1102	292.84999999999997
1103	292.84999999999997
1104	292.84999999999997
1105	292.84999999999997
1106	292.95
1107	292.95
1108	293.04999999999995
1109	293.15
1110	293.15
1111	293.25
1112	293.34999999999997
1113	293.54999999999995
1114	293.65
1115	293.65
1116	293.65
1117	293.65
1118	293.95
1119	294.34999999999997
1120	294.65
1121	294.34999999999997
1122	294.15
1123	293.84999999999997
1124	293.84999999999997
1125	293.84999999999997
1126	293.84999999999997
1127	293.75
1128	293.65
1129	293.54999999999995
1130	293.65
1131	293.65
1132	293.75
1133	294.15
1134	294.65
1135	295.15
1136	295.54999999999995
1137	295.95
1138	296.45
1139	297.15
1140	297.95
1141	298.65
1142	298.34999999999997
1143	298.04999999999995
1144	297.75
1145	296.95
1146	296.04999999999995
1147	295.25
1148	294.45
1149	293.54999999999995
1150	292.75
1151	292.34999999999997
1152	292.04999999999995
1153	291.65
1154	291.45
1155	291.34999999999997
1156	291.15
1157	291.25
1158	291.34999999999997
1159	291.45
1160	291.84999999999997
1161	292.25
1162	292.65
1163	292.34999999999997
1164	292.15
1165	291.84999999999997
1166	291.75
1167	291.65
1168	291.54999999999995
1169	291.54999999999995
1170	291.45
1171	291.34999999999997
1172	291.25
1173	291.25
1174	291.15
1175	291.04999999999995
1176	290.95
1177	290.84999999999997
1178	290.75
1179	290.65
1180	290.54999999999995
1181	290.45
1182	290.34999999999997
1183	290.25
1184	290.45
1185	290.54999999999995
1186	290.75
1187	290.95
1188	291.25
1189	291.45
1190	291.65
1191	291.95
1192	292.15
1193	291.95
1194	291.84999999999997
1195	291.65
1196	291.65
1197	291.65
1198	291.65
1199	291.04999999999995
1200	290.54999999999995
1201	289.95
1202	289.34999999999997
1203	288.84999999999997
1204	288.25
1205	288.25
1206	288.25
1207	288.25
1208	288.34999999999997
1209	288.34999999999997
1210	288.34999999999997
1211	288.45
1212	288.65
1213	288.75
1214	288.54999999999995
1215	288.45
1216	288.25
1217	287.65
1218	287.15
1219	286.54999999999995
1220	286.34999999999997
1221	286.25
1222	286.04999999999995
1223	285.95
1224	285.95
1225	285.84999999999997
1226	285.84999999999997
1227	285.95
1228	285.95
1229	286.04999999999995
1230	286.04999999999995
1231	286.15
1232	286.54999999999995
1233	286.84999999999997
1234	287.25
1235	287.54999999999995
1236	287.95
1237	288.25
1238	288.34999999999997
1239	288.54999999999995
1240	288.65
1241	288.45
1242	288.15
1243	287.95
1244	287.75
1245	287.45
1246	287.25
1247	286.95
1248	286.65
1249	286.34999999999997
1250	286.15
1251	285.95
1252	285.75
1253	285.75
1254	285.65
1255	285.54999999999995
1256	285.95
1257	286.34999999999997
1258	286.65
1259	287.04999999999995
1260	287.45
1261	287.84999999999997
1262	287.84999999999997
1263	287.95
1264	287.95
1265	288.04999999999995
1266	288.04999999999995
1267	288.15
1268	288.34999999999997
1269	288.65
1270	288.84999999999997
1271	288.54999999999995
1272	288.15
1273	287.84999999999997
1274	287.54999999999995
1275	287.34999999999997
1276	287.04999999999995
1277	287.04999999999995
1278	286.95
1279	286.95
1280	287.34999999999997
1281	287.65
1282	288.04999999999995
1283	288.45
1284	288.75
1285	289.15
1286	289.25
1287	289.25
1288	289.34999999999997
1289	289.04999999999995
1290	288.75
1291	288.34999999999997
1292	288.25
1293	288.15
1294	287.95
1295	287.65
1296	287.34999999999997
1297	286.95
1298	286.65
1299	286.34999999999997
1300	286.04999999999995
1301	286.15
1302	286.15
1303	286.25
1304	286.45
1305	286.65
1306	286.84999999999997
1307	287.04999999999995
1308	287.34999999999997
1309	287.54999999999995
1310	287.75
1311	288.04999999999995
1312	288.25
1313	288.15
1314	288.15
1315	288.04999999999995
1316	288.04999999999995
1317	288.15
1318	288.15
1319	287.84999999999997
1320	287.65
1321	287.34999999999997
1322	287.15
1323	286.84999999999997
1324	286.65
1325	286.84999999999997
1326	287.15
1327	287.34999999999997
1328	287.54999999999995
1329	287.84999999999997
1330	288.04999999999995
1331	288.25
1332	288.45
1333	288.65
1334	288.84999999999997
1335	289.04999999999995
1336	289.25
1337	289.15
1338	289.15
1339	289.04999999999995
1340	288.65
1341	288.34999999999997
1342	287.95
1343	287.54999999999995
1344	287.25
1345	286.84999999999997
1346	286.45
1347	286.15
1348	285.84999999999997
1349	285.84999999999997
1350	285.84999999999997
1351	285.84999999999997
1352	286.25
1353	286.65
1354	287.04999999999995
1355	287.34999999999997
1356	287.75
1357	288.04999999999995
1358	288.25
1359	288.34999999999997
1360	288.54999999999995
1361	288.25
1362	287.84999999999997
1363	287.54999999999995
1364	287.04999999999995
1365	286.45
1366	285.95
1367	285.75
1368	285.54999999999995
1369	285.34999999999997
1370	285.15
1371	284.95
1372	284.84999999999997
1373	284.95
1374	284.95
1375	285.04999999999995
1376	285.15
1377	285.25
1378	285.34999999999997
1379	285.75
1380	286.25
1381	286.65
1382	287.15
1383	287.75
1384	288.25
1385	288.04999999999995
1386	287.75
1387	287.54999999999995
1388	287.25
1389	286.95
1390	286.65
1391	286.25
1392	285.95
1393	285.54999999999995
1394	285.65
1395	285.75
1396	285.84999999999997
1397	286.15
1398	286.34999999999997
1399	286.65
1400	287.04999999999995
1401	287.54999999999995
1402	287.95
1403	288.65
1404	289.34999999999997
1405	290.04999999999995
1406	290.04999999999995
1407	290.04999999999995
1408	290.04999999999995
1409	289.65
1410	289.15
1411	288.75
1412	288.65
1413	288.45
1414	288.25
1415	288.15
1416	288.25
1417	288.45
1418	288.84999999999997
1419	289.15
1420	289.25
1421	289.04999999999995
1422	288.65
1423	286.65
1424	287.04999999999995
1425	287.45
1426	287.84999999999997
1427	287.84999999999997
1428	287.84999999999997
1429	287.84999999999997
1430	288.15
1431	288.45
1432	288.75
1433	289.04999999999995
1434	289.34999999999997
1435	289.65
1436	289.25
1437	288.84999999999997
1438	288.45
1439	288.25
1440	288.04999999999995
1441	287.84999999999997
1442	287.65
1443	287.54999999999995
1444	287.34999999999997
1445	287.25
1446	287.04999999999995
1447	286.95
1448	286.75
1449	286.45
1450	286.25
1451	286.54999999999995
1452	286.84999999999997
1453	287.15
1454	287.25
1455	287.34999999999997
1456	287.34999999999997
1457	287.45
1458	287.54999999999995
1459	287.65
1460	287.54999999999995
1461	287.54999999999995
1462	287.45
1463	286.84999999999997
1464	286.25
1465	285.65
1466	285.65
1467	285.65
1468	285.65
1469	285.84999999999997
1470	285.95
1471	286.15
1472	286.15
1473	286.15
1474	286.15
1475	286.84999999999997
1476	287.45
1477	288.15
1478	288.45
1479	288.65
1480	288.95
1481	288.84999999999997
1482	288.65
1483	288.54999999999995
1484	288.54999999999995
1485	288.45
1486	288.45
1487	288.45
1488	288.45
1489	288.45
1490	287.65
1491	286.95
1492	286.15
1493	286.15
1494	286.25
1495	286.25
1496	286.75
1497	287.34999999999997
1498	287.84999999999997
1499	288.15
1500	288.34999999999997
1501	288.65
1502	288.75
1503	288.95
1504	289.04999999999995
1505	288.75
1506	288.34999999999997
1507	288.04999999999995
1508	288.15
1509	288.25
1510	288.34999999999997
1511	288.25
1512	288.15
1513	288.04999999999995
1514	287.95
1515	287.75
1516	287.65
1517	287.65
1518	287.54999999999995
1519	287.54999999999995
1520	287.84999999999997
1521	288.15
1522	288.45
1523	288.95
1524	289.54999999999995
1525	290.04999999999995
1526	290.04999999999995
1527	290.04999999999995
1528	290.04999999999995
1529	289.65
1530	289.15
1531	288.65
1532	288.54999999999995
1533	288.45
1534	288.34999999999997
1535	288.15
1536	287.84999999999997
1537	287.65
1538	287.54999999999995
1539	287.54999999999995
1540	287.45
1541	287.34999999999997
1542	287.34999999999997
1543	287.25
1544	287.54999999999995
1545	287.95
1546	288.25
1547	288.65
1548	289.04999999999995
1549	289.45
1550	289.54999999999995
1551	289.75
1552	289.84999999999997
1553	289.54999999999995
1554	289.15
1555	288.84999999999997
1556	288.75
1557	288.75
1558	288.65
1559	288.54999999999995
1560	288.54999999999995
1561	288.45
1562	288.34999999999997
1563	288.34999999999997
1564	288.25
1565	288.15
1566	288.15
1567	288.04999999999995
1568	288.45
1569	288.95
1570	289.34999999999997
1571	289.84999999999997
1572	290.25
1573	290.75
1574	290.45
1575	290.15
1576	289.84999999999997
1577	289.75
1578	289.54999999999995
1579	289.45
1580	289.34999999999997
1581	289.34999999999997
1582	289.25
1583	289.04999999999995
1584	288.95
1585	288.75
1586	288.45
1587	288.04999999999995
1588	287.75
1589	287.65
1590	287.54999999999995
1591	287.45
1592	287.34999999999997
1593	287.25
1594	287.15
1595	287.25
1596	287.34999999999997
1597	287.45
1598	287.45
1599	287.34999999999997
1600	287.34999999999997
1601	287.45
1602	287.65
1603	287.75
1604	287.75
1605	287.84999999999997
1606	287.84999999999997
1607	287.75
1608	287.65
1609	287.54999999999995
1610	287.45
1611	287.34999999999997
1612	287.25
1613	287.45
1614	287.75
1615	287.95
1616	288.25
1617	288.54999999999995
1618	288.84999999999997
1619	288.34999999999997
1620	287.75
1621	287.25
1622	287.54999999999995
1623	287.84999999999997
1624	288.15
1625	288.45
1626	288.75
1627	289.04999999999995
1628	289.04999999999995
1629	289.04999999999995
1630	289.04999999999995
1631	288.84999999999997
1632	288.65
1633	288.45
1634	288.34999999999997
1635	288.25
1636	288.15
1637	288.15
1638	288.25
1639	288.25
1640	288.75
1641	289.15
1642	289.65
1643	290.45
1644	291.15
1645	291.95
1646	292.15
1647	292.45
1648	292.65
1649	292.45
1650	292.34999999999997
1651	292.15
1652	292.04999999999995
1653	291.84999999999997
1654	291.75
1655	291.75
1656	291.65
1657	291.65
1658	291.54999999999995
1659	291.54999999999995
1660	291.45
1661	291.34999999999997
1662	291.15
1663	291.04999999999995
1664	291.25
1665	291.45
1666	291.65
1667	291.75
1668	291.95
1669	292.04999999999995
1670	292.54999999999995
1671	293.04999999999995
1672	293.54999999999995
1673	293.25
1674	293.04999999999995
1675	292.75
1676	292.75
1677	292.75
1678	292.75
1679	292.65
1680	292.54999999999995
1681	292.45
1682	292.34999999999997
1683	292.34999999999997
1684	292.34999999999997
1685	292.25
1686	292.15
1687	292.15
1688	292.65
1689	293.15
1690	293.65
1691	293.75
1692	293.84999999999997
1693	293.95
1694	293.95
1695	293.95
1696	293.84999999999997
1697	293.84999999999997
1698	293.84999999999997
1699	293.84999999999997
1700	293.75
1701	293.65
1702	293.54999999999995
1703	293.34999999999997
1704	293.25
1705	293.04999999999995
1706	292.84999999999997
1707	292.65
1708	292.45
1709	292.45
1710	292.45
1711	292.45
1712	293.04999999999995
1713	293.75
1714	294.34999999999997
1715	295.04999999999995
1716	295.75
1717	296.45
1718	296.25
1719	295.95
1720	295.75
1721	295.54999999999995
1722	295.25
1723	295.04999999999995
1724	294.75
1725	294.34999999999997
1726	294.04999999999995
1727	293.84999999999997
1728	293.75
1729	293.54999999999995
1730	293.34999999999997
1731	293.25
1732	293.04999999999995
1733	293.15
1734	293.15
1735	293.25
1736	293.45
1737	293.65
1738	293.84999999999997
1739	294.04999999999995
1740	294.25
1741	294.45
1742	294.54999999999995
1743	294.54999999999995
1744	294.65
1745	294.54999999999995
1746	294.54999999999995
1747	294.45
1748	294.34999999999997
1749	294.34999999999997
1750	294.25
1751	294.04999999999995
