#1
double Tambient(8760,2)
477	2.2
478	2.5
479	2.2
480	2.2
481	2.3
482	2.3
483	2.5
484	2.8
485	2.7
486	2.8
487	2.7
488	2.5
489	1.6
490	2.2
491	2.6
492	2.5
493	2.9
494	2.1
495	1.5
496	2.3
497	2.6
498	2.8
499	2.9
500	2.7
501	2.7
502	2.2
503	3.
504	3.2
505	3.2
506	2.7
507	2.6
508	3.6
509	2.7
510	3.5
511	4.3
512	5.1
513	4.9
514	4.9
515	4.9
516	6.
517	5.7
518	4.9
519	5.
520	4.8
521	4.7
522	4.3
523	4.5
524	4.6
525	4.4
526	3.9
527	4.5
528	4.1
529	4.
530	4.
531	3.9
532	3.5
533	3.8
534	3.7
535	3.5
536	3.2
537	3.7
538	3.7
539	3.6
540	3.9
541	3.3
542	3.
543	3.1
544	2.9
545	2.8
546	2.7
547	3.3
548	3.6
549	3.8
550	3.4
551	4.6
552	4.8
553	4.2
554	5.1
555	5.3
556	4.9
557	5.
558	6.
559	6.1
560	5.7
561	5.4
562	5.5
563	4.9
564	4.2
565	4.6
566	3.4
567	3.1
568	3.
569	3.2
570	2.6
571	3.
572	1.4
573	2.8
574	3.3
575	2.4
576	2.4
577	2.9
578	2.7
579	2.8
580	2.7
581	2.6
582	2.4
583	2.7
584	2.4
585	3.
586	3.3
587	3.7
588	4.1
589	4.3
590	3.9
591	4.
592	3.3
593	3.3
594	3.2
595	3.4
596	3.
597	2.7
598	2.
599	0.
600	1.5
601	1.7
602	2.8
603	2.4
604	2.1
605	2.6
606	1.8
607	2.4
608	2.9
609	3.4
610	2.7
611	2.8
612	3.1
613	3.6
614	3.7
615	3.1
616	3.6
617	1.7
618	1.8
619	2.5
620	2.2
621	2.4
622	2.6
623	3.
624	3.4
625	3.8
626	4.
627	4.2
628	4.1
629	4.
630	3.9
631	3.1
632	3.4
633	3.2
634	3.4
635	3.7
636	3.4
637	3.4
638	4.
639	4.9
640	4.2
641	4.2
642	4.5
643	4.6
644	4.8
645	5.
646	5.8
647	5.8
648	6.2
649	5.7
650	5.8
651	5.5
652	6.3
653	6.5
654	6.
655	6.2
656	7.
657	7.4
658	6.7
659	7.
660	6.5
661	7.7
662	8.9
663	9.2
664	8.7
665	7.8
666	5.3
667	5.5
668	5.3
669	5.4
670	4.6
671	5.5
672	5.3
673	5.
674	5.4
675	5.1
676	4.6
677	4.9
678	4.6
679	3.4
680	3.3
681	3.7
682	3.5
683	4.
684	4.1
685	4.7
686	4.9
687	4.7
688	4.3
689	3.5
690	3.
691	2.3
692	1.8
693	2.1
694	1.5
695	1.5
696	1.4
697	1.5
698	1.3
699	1.3
700	1.6
701	1.9
702	2.1
703	2.6
704	2.6
705	2.9
706	4.
707	3.9
708	4.3
709	3.6
710	2.5
711	2.5
712	3.5
713	3.6
714	4.7
715	5.3
716	6.5
717	6.2
718	6.3
719	5.1
720	5.2
721	4.6
722	4.8
723	5.
724	5.3
725	4.9
726	5.3
727	5.5
728	5.7
729	5.9
730	5.6
731	4.2
732	4.5
733	4.5
734	4.7
735	3.9
736	3.4
737	2.8
738	2.
739	1.7
740	1.2
741	1.8
742	1.2
743	0.8
744	1.4
745	0.4
746	1.1
747	1.2
748	1.7
749	2.4
750	2.4
751	2.2
752	2.7
753	3.2
754	3.
755	4.3
756	4.8
757	4.7
758	4.9
759	5.2
760	4.8
761	4.9
762	5.5
763	5.5
764	5.
765	4.2
766	4.2
767	4.
768	4.4
769	3.9
770	4.2
771	4.2
772	3.5
773	3.6
774	4.1
775	3.7
776	3.
777	3.5
778	3.7
779	3.2
780	3.8
781	4.2
782	5.5
783	4.8
784	4.
785	4.4
786	4.4
787	4.7
788	4.3
789	4.9
790	4.1
791	3.7
792	5.1
793	5.
794	4.8
795	4.8
796	4.9
797	4.5
798	4.8
799	4.8
800	4.9
801	4.5
802	4.3
803	4.8
804	4.7
805	5.6
806	5.2
807	5.4
808	3.9
809	4.2
810	3.6
811	3.4
812	3.9
813	4.
814	3.5
815	4.
816	3.3
817	3.6
818	3.6
819	3.8
820	4.1
821	3.6
822	3.2
823	2.8
824	3.7
825	3.2
826	3.1
827	4.
828	4.1
829	4.3
830	3.8
831	2.9
832	3.2
833	2.8
834	3.
835	2.9
836	3.7
837	3.1
838	1.9
839	2.3
840	1.5
841	1.1
842	0.7
843	1.
844	1.
845	0.5
846	0.7
847	0.6
848	1.1
849	1.4
850	1.6
851	1.7
852	2.2
853	1.8
854	1.5
855	1.8
856	1.8
857	2.3
858	1.6
859	1.5
860	1.5
861	1.5
862	1.6
863	2.
864	2.3
865	2.5
866	2.8
867	3.
868	3.1
869	3.2
870	3.4
871	3.7
872	3.2
873	2.9
874	3.7
875	3.8
876	3.4
877	3.7
878	3.5
879	3.2
880	2.9
881	2.5
882	3.1
883	2.1
884	3.
885	2.1
886	2.3
887	2.1
888	1.7
889	2.
890	2.
891	2.4
892	2.
893	1.4
894	1.9
895	2.
896	2.1
897	2.
898	1.9
899	1.9
900	2.3
901	2.7
902	2.9
903	3.
904	2.8
905	2.4
906	1.9
907	2.
908	2.
909	2.1
910	1.
911	1.3
912	1.2
913	1.2
914	1.2
915	1.3
916	1.
917	1.4
918	1.4
919	1.5
920	1.9
921	1.5
922	2.1
923	2.8
924	3.2
925	3.3
926	3.9
927	3.8
928	5.1
929	4.7
930	4.8
931	4.6
932	4.8
933	4.
934	4.1
935	4.4
936	4.6
937	4.3
938	4.2
939	4.1
940	3.8
941	3.6
942	2.7
943	2.5
944	2.3
945	3.6
946	4.
947	4.
948	3.6
949	3.8
950	3.4
951	3.7
952	3.5
953	3.4
954	2.9
955	3.1
956	4.
957	4.3
958	4.9
959	4.7
960	5.1
961	5.1
962	5.4
963	5.1
964	5.3
965	5.8
966	5.7
967	5.7
968	5.5
969	6.
970	6.5
971	7.
972	7.
973	7.2
974	6.5
975	6.3
976	5.9
977	5.8
978	5.
979	5.2
980	5.8
981	6.6
982	6.2
983	6.1
984	5.7
985	6.2
986	6.5
987	6.3
988	6.7
989	6.6
990	6.9
991	6.4
992	6.7
993	6.7
994	6.7
995	7.1
996	6.7
997	6.7
998	6.4
999	5.8
1000	5.6
1001	5.1
1002	5.
1003	4.6
1004	4.3
1005	3.8
1006	3.
1007	2.7
1008	2.5
1009	1.7
1010	1.9
1011	1.7
1012	1.4
1013	1.3
1014	1.3
1015	1.4
1016	1.2
1017	1.7
1018	2.4
1019	2.1
1020	3.
1021	2.9
1022	3.5
1023	3.6
1024	4.2
1025	4.1
1026	3.9
1027	3.7
1028	3.4
1029	3.2
1030	2.6
1031	1.9
1032	1.6
1033	2.
1034	2.1
1035	2.7
1036	2.6
1037	2.5
1038	1.8
1039	2.5
1040	1.5
1041	1.8
1042	2.5
1043	2.8
1044	2.9
1045	3.
1046	2.4
1047	3.
1048	3.1
1049	2.9
1050	2.4
1051	2.4
1052	2.9
1053	2.6
1054	2.
1055	1.9
1056	2.3
1057	2.3
1058	2.
1059	2.9
1060	1.9
1061	2.
1062	2.1
1063	2.3
1064	1.8
1065	2.6
1066	2.7
1067	2.8
1068	3.2
1069	3.7
1070	4.2
1071	4.5
1072	4.
1073	3.7
1074	3.4
1075	3.6
1076	3.9
1077	2.9
1078	2.6
1079	2.1
1080	1.5
1081	1.9
1082	2.1
1083	2.9
1084	3.
1085	3.2
1086	3.
1087	3.3
1088	2.8
1089	3.
1090	3.
1091	2.9
1092	2.8
1093	2.6
1094	2.4
1095	2.6
1096	2.3
1097	1.4
1098	1.5
1099	1.7
1100	2.1
1101	1.9
1102	2.6
1103	2.1
1104	2.2
1105	2.6
1106	3.
1107	3.7
1108	4.1
1109	4.1
1110	3.3
1111	4.8
1112	4.9
1113	4.9
1114	5.3
1115	5.6
1116	5.6
1117	6.4
1118	6.2
1119	6.5
1120	6.6
1121	6.3
1122	5.5
1123	5.3
1124	5.2
1125	6.5
1126	6.3
1127	6.4
1128	6.5
1129	6.7
1130	6.7
1131	6.
1132	5.9
1133	6.
1134	5.6
1135	6.1
1136	6.
1137	5.2
1138	5.4
1139	6.7
1140	6.3
1141	6.9
1142	6.5
1143	5.8
1144	5.7
1145	5.5
1146	5.
1147	4.3
1148	4.7
1149	3.3
1150	3.1
1151	2.9
1152	2.3
1153	2.5
1154	2.6
1155	2.3
1156	1.8
1157	1.6
1158	1.1
1159	1.4
1160	1.2
1161	0.9
1162	1.3
1163	2.6
1164	2.
1165	2.8
1166	3.8
1167	4.1
1168	4.1
1169	4.1
1170	3.9
1171	3.7
1172	3.4
1173	3.1
1174	3.2
1175	3.5
1176	3.
1177	2.5
1178	2.2
1179	2.7
1180	2.4
1181	2.2
1182	2.4
1183	2.1
1184	1.8
1185	1.5
1186	1.5
1187	1.9
1188	2.2
1189	2.7
1190	2.6
1191	2.2
1192	1.8
1193	1.3
1194	1.3
1195	1.2
1196	1.5
1197	1.6
1198	1.5
1199	1.9
1200	1.3
1201	0.9
1202	1.2
1203	0.9
1204	0.9
1205	1.
1206	1.1
1207	1.1
1208	1.4
1209	1.2
1210	1.1
1211	1.2
1212	1.7
1213	2.1
1214	1.5
1215	1.7
1216	1.7
1217	1.8
1218	2.
1219	2.2
1220	2.3
1221	2.6
1222	2.7
1223	2.9
1224	2.8
1225	2.7
1226	3.2
1227	3.5
1228	3.5
1229	3.9
1230	4.1
1231	4.1
1232	4.7
1233	5.
1234	5.7
1235	5.3
1236	5.7
1237	5.8
1238	5.1
1239	4.8
1240	4.4
1241	3.8
1242	3.9
1243	3.9
1244	3.4
1245	4.
1246	3.6
1247	3.2
1248	3.9
1249	2.8
1250	2.8
1251	3.5
1252	2.9
1253	3.
1254	3.1
1255	2.9
1256	2.3
1257	2.
1258	2.4
1259	2.3
1260	2.1
1261	2.4
1262	2.3
1263	1.4
1264	0.8
1265	0.5
1266	1.3
1267	1.9
1268	2.1
1269	2.5
1270	2.7
1271	3.4
1272	4.3
1273	5.3
1274	6.1
1275	7.1
1276	7.4
1277	7.5
1278	7.6
1279	7.7
1280	7.8
1281	7.9
1282	6.1
1283	7.9
1284	8.1
1285	6.
1286	6.1
1287	6.7
1288	5.8
1289	4.8
1290	4.5
1291	4.4
1292	4.3
1293	4.8
1294	5.1
1295	5.
1296	4.3
1297	5.3
1298	4.5
1299	5.4
1300	5.9
1301	5.3
1302	4.3
1303	4.1
1304	3.3
1305	3.2
1306	3.4
1307	4.7
1308	6.1
1309	5.9
1310	5.6
1311	6.3
1312	5.5
1313	5.6
1314	4.1
1315	3.8
1316	4.1
1317	3.2
1318	1.6
1319	2.
1320	1.7
1321	2.1
1322	2.
1323	2.3
1324	2.3
1325	2.
1326	1.9
1327	1.6
1328	1.8
1329	2.4
1330	1.9
1331	2.2
1332	1.5
1333	2.
1334	1.8
1335	2.8
1336	2.9
1337	3.2
1338	3.8
1339	3.6
1340	5.6
1341	6.
1342	6.3
1343	5.8
1344	5.3
1345	4.4
1346	6.
1347	6.4
1348	6.3
1349	6.
1350	4.7
1351	4.4
1352	5.5
1353	5.7
1354	5.4
1355	7.4
1356	6.9
1357	9.8
1358	9.7
1359	8.5
1360	9.7
1361	12.2
1362	12.3
1363	12.6
1364	12.4
1365	10.4
1366	9.9
1367	8.6
1368	7.
1369	5.8
1370	6.9
1371	6.7
1372	6.
1373	7.3
1374	6.3
1375	6.
1376	6.7
1377	6.6
1378	8.2
1379	8.4
1380	8.
1381	8.3
1382	7.9
1383	9.6
1384	7.3
1385	5.4
1386	6.7
1387	4.
1388	4.8
1389	4.8
1390	4.5
1391	5.5
1392	4.7
1393	2.4
1394	4.3
1395	5.1
1396	5.1
1397	4.1
1398	5.1
1399	5.2
1400	5.2
1401	5.4
1402	5.4
1403	6.8
1404	7.1
1405	7.
1406	6.9
1407	6.9
1408	6.8
1409	5.4
1410	6.
1411	5.6
1412	6.4
1413	5.4
1414	4.9
1415	4.2
1416	4.9
1417	4.6
1418	4.9
1419	4.2
1420	3.9
1421	3.1
1422	3.6
1423	3.7
1424	3.
1425	3.1
1426	3.4
1427	3.8
1428	3.5
1429	3.5
1430	3.8
1431	4.3
1432	4.4
1433	3.3
1434	1.6
1435	3.2
1436	2.7
1437	2.4
1438	2.3
1439	2.2
1440	2.2
1441	2.3
1442	2.1
1443	2.1
1444	2.4
1445	2.5
1446	3.
1447	3.1
1448	3.6
1449	3.2
1450	4.1
1451	4.6
1452	5.5
1453	5.9
1454	7.2
1455	6.4
1456	6.3
1457	5.4
1458	4.8
1459	5.
1460	4.3
1461	3.2
1462	2.9
1463	2.
1464	3.7
1465	3.7
1466	3.8
1467	3.5
1468	3.1
1469	2.4
1470	2.3
1471	2.3
1472	2.2
1473	2.2
1474	3.3
1475	3.7
1476	3.8
1477	3.5
1478	3.7
1479	3.8
1480	3.7
1481	4.1
1482	4.6
1483	5.
1484	5.3
1485	5.5
1486	5.1
1487	5.2
1488	5.
1489	5.
1490	4.7
1491	4.4
1492	4.4
1493	4.3
1494	4.1
1495	4.2
1496	4.2
1497	4.5
1498	4.6
1499	4.4
1500	4.4
1501	4.
1502	3.9
1503	4.5
1504	3.6
1505	3.4
1506	3.
1507	3.4
1508	3.4
1509	3.6
1510	3.7
1511	3.9
1512	4.1
1513	4.3
1514	4.4
1515	4.6
1516	4.6
1517	4.5
1518	4.6
1519	4.2
1520	5.1
1521	3.3
1522	4.1
1523	4.2
1524	4.9
1525	6.8
1526	8.1
1527	7.3
1528	7.5
1529	7.6
1530	5.5
1531	4.8
1532	3.
1533	2.2
1534	1.6
1535	2.7
1536	2.9
1537	4.9
1538	4.5
1539	4.5
1540	5.
1541	4.9
1542	4.2
1543	3.1
1544	3.5
1545	4.4
1546	4.5
1547	5.1
1548	4.7
1549	5.
1550	4.7
1551	4.
1552	3.5
1553	2.9
1554	2.4
1555	2.2
1556	1.9
1557	1.3
1558	1.1
1559	1.4
1560	2.
1561	2.4
1562	2.5
1563	2.4
1564	2.9
1565	2.8
1566	2.5
1567	3.6
1568	3.
1569	2.9
1570	3.2
1571	5.1
1572	5.
1573	5.4
1574	5.4
1575	4.3
1576	4.6
1577	4.9
1578	3.8
1579	4.
1580	3.3
1581	3.5
1582	3.8
1583	3.8
1584	3.7
1585	4.6
1586	4.4
1587	4.5
1588	4.9
1589	4.2
1590	4.2
1591	4.8
1592	3.7
1593	3.2
1594	4.5
1595	5.3
1596	5.1
1597	4.9
1598	5.3
1599	5.2
1600	5.4
1601	6.4
1602	6.
1603	4.4
1604	3.8
1605	2.9
1606	2.9
1607	2.9
1608	1.9
1609	1.9
1610	2.1
1611	2.1
1612	1.5
1613	1.8
1614	1.
1615	0.9
1616	0.9
1617	1.4
1618	2.
1619	2.7
1620	3.7
1621	4.1
1622	3.5
1623	3.1
1624	3.6
1625	4.5
1626	2.8
1627	1.9
1628	1.9
1629	2.1
1630	2.8
1631	2.3
1632	1.9
1633	1.2
1634	1.6
1635	1.6
1636	2.3
1637	2.1
1638	1.9
1639	1.2
1640	1.7
1641	1.2
1642	1.3
1643	1.2
1644	1.7
1645	1.7
1646	1.4
1647	2.2
1648	2.
1649	2.8
1650	2.4
1651	1.2
1652	1.3
1653	2.1
1654	3.1
1655	2.9
1656	3.1
1657	3.6
1658	3.9
1659	3.8
1660	3.9
1661	4.
1662	3.4
1663	3.3
1664	4.2
1665	5.4
1666	6.
1667	6.4
1668	6.5
1669	6.7
1670	7.1
1671	6.6
1672	6.4
1673	5.6
1674	5.9
1675	4.6
1676	4.4
1677	3.8
1678	4.2
1679	3.5
1680	3.4
1681	3.2
1682	3.1
1683	2.4
1684	2.
1685	1.8
1686	1.6
1687	1.
1688	1.2
1689	1.6
1690	1.4
1691	1.7
1692	3.1
1693	2.9
1694	3.8
1695	4.4
1696	5.2
1697	5.3
1698	5.
1699	3.8
1700	2.9
1701	2.4
1702	2.7
1703	2.7
1704	2.9
1705	2.2
1706	1.9
1707	1.6
1708	2.1
1709	1.9
1710	2.
1711	2.4
1712	2.2
1713	3.3
1714	3.7
1715	4.7
1716	5.9
1717	5.4
1718	6.3
1719	6.
1720	5.7
1721	5.3
1722	4.6
1723	4.1
1724	4.2
1725	4.6
1726	5.
1727	5.
1728	5.3
1729	5.
1730	4.8
1731	5.
1732	5.5
1733	4.6
1734	4.3
1735	4.3
1736	4.7
1737	4.4
1738	5.9
1739	6.1
1740	6.2
1741	6.5
1742	3.7
1743	4.9
1744	5.5
1745	5.1
1746	4.3
1747	3.7
1748	3.5
1749	2.8
1750	2.6
1751	2.3
1752	2.4
1753	2.1
1754	2.
1755	2.
1756	3.3
1757	3.8
1758	4.
1759	3.8
1760	3.7
1761	4.1
1762	4.3
1763	5.1
1764	4.5
1765	5.5
1766	4.3
1767	4.1
1768	3.1
1769	3.3
1770	2.5
1771	1.8
1772	1.8
1773	1.
1774	1.2
1775	2.2
1776	2.6
1777	2.9
1778	2.8
1779	3.1
1780	2.7
1781	2.3
1782	1.9
1783	2.5
1784	3.
1785	3.3
1786	3.5
1787	4.2
1788	4.8
1789	4.8
1790	4.2
1791	4.1
1792	4.4
1793	4.8
1794	4.3
1795	3.8
1796	4.
1797	4.
1798	4.
1799	4.1
1800	4.3
1801	3.8
1802	2.9
1803	2.6
1804	4.3
1805	1.4
1806	2.4
1807	1.7
1808	3.
1809	2.7
1810	2.8
1811	3.9
1812	4.4
1813	3.9
1814	3.5
1815	3.9
1816	3.6
1817	2.7
1818	2.9
1819	3.5
1820	3.4
1821	3.8
1822	4.
1823	2.4
1824	2.8
1825	2.5
1826	2.7
1827	2.9
1828	3.6
1829	3.9
1830	4.
1831	3.8
1832	3.6
1833	3.7
1834	3.8
1835	3.7
1836	4.2
1837	5.2
1838	6.1
1839	5.4
1840	4.3
1841	4.4
1842	3.8
1843	3.6
1844	2.7
1845	2.4
1846	2.7
1847	2.9
1848	2.9
1849	3.
1850	3.3
1851	3.3
1852	3.9
1853	4.
1854	3.7
1855	3.4
1856	3.4
1857	4.9
1858	5.5
1859	5.4
1860	3.2
1861	5.3
1862	4.8
1863	4.4
1864	5.5
1865	5.6
1866	5.
1867	4.5
1868	4.2
1869	4.5
1870	4.4
1871	5.2
1872	4.8
1873	4.7
1874	4.7
1875	4.5
1876	4.8
1877	4.1
1878	4.
1879	3.
1880	3.1
1881	3.9
1882	4.5
1883	4.6
1884	4.5
1885	4.8
1886	4.5
1887	4.7
1888	4.5
1889	4.2
1890	3.2
1891	2.8
1892	2.8
1893	2.8
1894	1.3
1895	2.1
1896	2.1
1897	1.7
1898	1.4
1899	1.6
1900	1.3
1901	0.6
1902	0.7
1903	0.6
1904	0.9
1905	1.8
1906	2.2
1907	3.
1908	4.2
1909	4.6
1910	4.1
1911	3.9
1912	4.1
1913	4.2
1914	3.6
1915	2.9
1916	2.2
1917	2.2
1918	1.4
1919	1.4
1920	1.4
1921	1.4
1922	1.6
1923	1.1
1924	1.8
1925	1.3
1926	1.4
1927	1.
1928	1.
1929	1.6
1930	1.7
1931	2.4
1932	2.
1933	1.4
1934	2.1
1935	2.8
1936	2.
1937	2.5
1938	2.6
1939	2.2
1940	3.1
1941	3.7
1942	4.1
1943	3.9
1944	3.3
1945	2.7
1946	2.1
1947	2.
1948	2.2
1949	2.5
1950	2.8
1951	2.6
1952	2.7
1953	3.1
1954	3.2
1955	4.3
1956	3.6
1957	5.8
1958	5.6
1959	5.1
1960	6.4
1961	6.3
1962	5.6
1963	4.7
1964	4.7
1965	5.3
1966	5.
1967	4.8
1968	4.7
1969	4.3
1970	4.1
1971	3.7
1972	3.8
1973	4.
1974	3.4
1975	3.6
1976	3.9
1977	3.9
1978	4.
1979	4.1
1980	4.5
1981	4.6
1982	4.4
1983	4.3
1984	4.3
1985	3.9
1986	3.4
1987	3.4
1988	3.3
1989	4.6
1990	4.
1991	4.
1992	3.8
1993	3.5
1994	3.3
1995	3.2
1996	3.
1997	3.
1998	3.4
1999	3.9
2000	4.
2001	3.6
2002	3.9
2003	3.4
2004	4.3
2005	3.7
2006	3.7
2007	3.6
2008	3.4
2009	3.2
2010	2.3
2011	2.
2012	1.6
2013	1.9
2014	1.8
2015	1.7
2016	1.7
2017	1.9
2018	1.9
2019	2.1
2020	2.4
2021	2.3
2022	2.
2023	2.5
2024	2.4
2025	2.7
2026	3.3
2027	5.5
2028	7.
2029	6.2
2030	5.8
2031	4.6
2032	5.5
2033	6.2
2034	6.7
2035	6.1
2036	6.9
2037	6.9
2038	6.
2039	6.7
2040	5.9
2041	5.9
2042	4.7
2043	4.9
2044	4.4
2045	5.3
2046	5.
2047	4.6
2048	5.8
2049	6.1
2050	7.2
2051	7.8
2052	8.6
2053	7.8
2054	6.4
2055	7.9
2056	7.3
2057	7.1
2058	5.7
2059	5.2
2060	5.9
2061	2.7
2062	3.3
2063	1.8
2064	1.3
2065	2.8
2066	3.3
2067	5.6
2068	6.5
2069	6.6
2070	7.8
2071	6.4
2072	6.1
2073	6.2
2074	6.5
2075	6.
2076	6.3
2077	6.7
2078	7.4
2079	6.6
2080	7.2
2081	7.2
2082	6.9
2083	6.
2084	5.6
2085	5.6
2086	5.3
2087	4.9
2088	4.7
2089	5.6
2090	5.5
2091	5.
2092	4.8
2093	4.9
2094	5.2
2095	4.8
2096	4.5
2097	5.2
2098	6.2
2099	6.9
2100	6.8
2101	6.8
2102	7.1
2103	7.7
2104	7.2
2105	6.4
2106	5.3
2107	4.6
2108	4.4
2109	4.4
2110	3.6
2111	3.4
2112	3.
2113	2.5
2114	2.5
2115	2.8
2116	2.6
2117	2.8
2118	2.6
2119	2.4
2120	2.3
2121	2.4
2122	3.1
2123	3.6
2124	4.4
2125	4.9
2126	3.9
2127	4.5
2128	4.6
2129	3.7
2130	2.8
2131	2.5
2132	3.2
2133	3.1
2134	3.1
2135	3.2
2136	2.7
2137	3.3
2138	2.8
2139	2.8
2140	3.
2141	3.1
2142	3.7
2143	3.4
2144	3.8
2145	3.9
2146	4.6
2147	5.1
2148	5.7
2149	5.2
2150	5.5
2151	5.8
2152	5.2
2153	5.2
2154	4.
2155	2.9
2156	1.9
2157	1.6
2158	1.7
2159	1.9
2160	1.6
2161	1.6
2162	1.7
2163	1.6
2164	1.4
2165	1.3
2166	1.4
2167	1.8
2168	2.7
2169	3.4
2170	4.2
2171	5.8
2172	6.1
2173	6.6
2174	5.7
2175	5.
2176	5.2
2177	4.3
2178	4.7
2179	3.9
2180	2.4
2181	1.8
2182	1.7
2183	1.5
2184	1.8
2185	1.9
2186	2.
2187	2.1
2188	2.
2189	2.4
2190	2.5
2191	2.1
2192	2.5
2193	2.6
2194	2.5
2195	2.8
2196	3.
2197	3.5
2198	3.
2199	3.4
2200	3.4
2201	3.6
2202	2.5
2203	1.6
2204	1.5
2205	1.4
2206	1.6
2207	1.8
2208	1.9
2209	1.9
2210	1.9
2211	1.8
2212	1.7
2213	1.5
2214	1.1
2215	1.
2216	2.3
2217	1.5
2218	1.6
2219	1.9
2220	2.4
2221	2.2
2222	2.
2223	1.9
2224	2.7
2225	2.1
2226	2.
2227	1.6
2228	2.5
2229	2.9
2230	2.8
2231	2.1
2232	2.6
2233	2.3
2234	2.4
2235	2.3
2236	2.5
2237	2.5
2238	2.5
2239	2.7
2240	2.8
2241	4.3
2242	4.5
2243	5.6
2244	7.2
2245	7.8
2246	8.1
2247	7.
2248	7.3
2249	6.7
2250	5.7
2251	3.7
2252	3.8
2253	3.9
2254	3.5
2255	3.9
2256	3.2
2257	2.8
2258	1.9
2259	3.
2260	2.6
2261	2.7
2262	1.7
2263	2.1
2264	2.4
2265	2.5
2266	2.2
2267	2.3
2268	2.1
2269	2.2
2270	3.4
2271	2.5
2272	1.9
2273	2.2
2274	1.9
2275	1.7
2276	1.9
2277	1.8
2278	2.6
2279	2.6
2280	3.2
2281	3.1
2282	3.7
2283	3.8
2284	3.6
2285	3.8
2286	5.5
2287	4.5
2288	6.
2289	5.9
2290	5.6
2291	5.6
2292	5.9
2293	5.6
2294	5.2
2295	5.4
2296	5.7
2297	4.2
2298	4.
2299	3.2
2300	1.7
2301	2.1
2302	2.
2303	2.4
2304	2.7
2305	2.4
2306	2.2
2307	2.1
2308	1.8
2309	1.9
2310	1.9
2311	1.
2312	1.6
2313	1.6
2314	3.2
2315	3.2
2316	3.2
2317	4.4
2318	4.9
2319	5.
2320	4.8
2321	4.9
2322	4.2
2323	3.8
2324	3.2
2325	3.4
2326	2.9
2327	2.9
2328	2.7
2329	3.5
2330	3.3
2331	3.3
2332	3.8
2333	3.5
2334	3.7
2335	4.
2336	4.7
2337	3.9
2338	3.5
2339	3.9
2340	4.9
2341	4.7
2342	5.1
2343	5.
2344	5.2
2345	5.1
2346	4.3
2347	4.2
2348	3.6
2349	3.3
2350	3.1
2351	3.3
2352	3.4
2353	3.3
2354	3.5
2355	2.9
2356	3.1
2357	3.3
2358	2.9
2359	2.8
2360	3.
2361	2.9
2362	2.6
2363	3.
2364	2.8
2365	2.7
2366	2.1
2367	2.2
2368	2.1
2369	1.4
2370	1.1
2371	1.6
2372	1.2
2373	1.5
2374	1.8
2375	1.8
2376	2.
2377	1.9
2378	1.8
2379	2.4
2380	2.9
2381	2.8
2382	2.9
2383	3.2
2384	3.7
2385	4.4
2386	4.7
2387	4.8
2388	5.4
2389	4.8
2390	4.7
2391	5.3
2392	5.1
2393	5.5
2394	4.7
2395	4.9
2396	4.1
2397	3.
2398	2.5
2399	2.
2400	1.9
2401	1.6
2402	2.3
2403	2.5
2404	2.
2405	1.6
2406	2.
2407	2.1
2408	2.6
2409	4.1
2410	4.2
2411	4.3
2412	4.
2413	3.7
2414	3.6
2415	3.
2416	2.4
2417	2.9
2418	3.
2419	2.5
2420	2.4
2421	2.5
2422	2.2
2423	1.9
2424	1.9
2425	2.
2426	2.1
2427	1.8
2428	1.9
2429	1.9
2430	2.
2431	2.5
2432	1.7
2433	2.5
2434	2.5
2435	2.9
2436	4.4
2437	4.1
2438	4.7
2439	4.3
2440	4.8
2441	5.3
2442	4.3
2443	4.6
2444	3.9
2445	4.3
2446	4.
2447	4.2
2448	3.8
2449	3.4
2450	3.5
2451	4.2
2452	4.4
2453	4.3
2454	4.9
2455	4.8
2456	4.9
2457	5.5
2458	5.1
2459	4.9
2460	4.6
2461	4.5
2462	4.6
2463	3.7
2464	3.4
2465	2.4
2466	2.6
2467	1.6
2468	1.5
2469	1.8
2470	1.9
2471	2.8
2472	3.4
2473	3.
2474	2.5
2475	2.2
2476	2.5
2477	2.
2478	2.7
2479	2.9
2480	3.5
2481	4.3
2482	4.8
2483	4.8
2484	6.
2485	6.4
2486	7.4
2487	6.8
2488	5.1
2489	5.1
2490	4.5
2491	3.2
2492	3.2
2493	2.7
2494	3.6
2495	3.
2496	4.
2497	3.6
2498	4.1
2499	4.1
2500	4.3
2501	4.6
2502	5.
2503	4.5
2504	5.5
2505	5.9
2506	6.5
2507	5.8
2508	5.1
2509	6.1
2510	5.6
2511	4.8
2512	4.2
2513	4.7
2514	4.6
2515	3.8
2516	2.3
2517	2.4
2518	1.2
2519	1.6
2520	1.4
2521	1.8
2522	1.9
2523	1.7
2524	1.6
2525	1.6
2526	1.3
2527	1.8
2528	1.9
2529	1.6
2530	2.
2531	3.2
2532	3.7
2533	4.6
2534	3.7
2535	3.4
2536	3.6
2537	3.2
2538	3.
2539	3.8
2540	2.2
2541	2.4
2542	2.1
2543	2.3
2544	2.3
2545	2.8
2546	3.4
2547	3.3
2548	3.3
2549	3.2
2550	3.6
2551	3.6
2552	4.7
2553	4.9
2554	5.1
2555	5.1
2556	5.1
2557	5.
2558	5.3
2559	5.1
2560	5.2
2561	4.4
2562	3.3
2563	2.2
2564	1.9
2565	1.7
2566	1.9
2567	2.5
2568	2.9
2569	2.5
2570	3.3
2571	2.9
2572	3.1
2573	2.7
2574	3.2
2575	3.5
2576	3.9
2577	3.8
2578	2.7
2579	3.7
